Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1997-07-22,2.1354167461395264,0.0,-0.046875,0.09821428571428571,0.05580356291362217,1.7600002685547285,63.76811946747929
1997-07-23,2.2916667461395264,0.15625,0.0,0.109375,0.053943446704319546,2.02758642026561,66.9703895714967
1997-07-24,2.2604167461395264,0.0,-0.03125,0.10416666950498309,0.0561755895614624,1.8543048736678243,64.96520013592713
1997-07-25,2.2291667461395264,0.0,-0.03125,0.08110118763787406,0.05840773241860526,1.3885351182036303,58.1333348470053
1997-07-28,2.3229167461395264,0.09375,0.0,0.08147321428571429,0.05840773241860526,1.39490459416914,58.24468321474291
1997-07-29,2.4791667461395264,0.15625,0.0,0.07105655329568046,0.05840773241860526,1.2165607249810992,54.88506185597388
1997-07-30,2.4479167461395264,0.0,-0.03125,0.06956844670431954,0.060639875275748115,1.1472392775870741,53.428571727519156
1997-07-31,2.3958332538604736,0.0,-0.052083492279052734,0.052455357142857144,0.06436012472425189,0.8150288298476706,44.904456416599906
1997-08-01,2.4166667461395264,0.020833492279052734,0.0,0.05394346373421805,0.04501489230564663,1.1983470574126296,54.511277160351476
1997-08-04,2.3125,0.0,-0.10416674613952637,0.05394346373421805,0.04129465988704136,1.3063060425192168,56.64062004070877
1997-08-05,2.2083332538604736,0.0,-0.10416674613952637,0.03236608845846994,0.04873514175415039,0.6641221774165368,39.90825832557271
1997-08-06,2.25,0.04166674613952637,0.0,0.03534228461129325,0.04129465988704136,0.8558560527673452,46.11651057155765
1997-08-07,2.1770832538604736,0.0,-0.07291674613952637,0.03534228461129325,0.03831848076411656,0.9223300064753512,47.97979552774451
1997-08-08,2.2916667461395264,0.11458349227905273,0.0,0.04352681977408273,0.033854195049830844,1.285714213851917,56.24999862450931
1997-08-11,2.328125,0.03645825386047363,0.0,0.04427085603986468,0.033854195049830844,1.3076918820459706,56.66665867397286
1997-08-12,2.1979167461395264,0.0,-0.13020825386047363,0.04427085603986468,0.03980657032557896,1.112149468737754,52.65486582265354
1997-08-13,2.1979167461395264,0.0,0.0,0.03311014175415039,0.03980657032557896,0.8317757968933694,45.40816612513569
1997-08-14,2.15625,0.0,-0.04166674613952637,0.03311014175415039,0.04055062362125942,0.8165137499091822,44.9494945992016
1997-08-15,2.1145832538604736,0.0,-0.04166674613952637,0.03311014175415039,0.041294676916939874,0.8018016903425141,44.499996566775074
1997-08-18,2.0416667461395264,0.0,-0.07291650772094727,0.02641371318272182,0.046502998897007534,0.5680002109373969,36.22449837540708
1997-08-19,2.1666667461395264,0.125,0.0,0.024181570325578963,0.046502998897007534,0.5200002343748855,34.21053646013026
1997-08-20,2.1666667461395264,0.0,0.0,0.024181570325578963,0.04427085603986468,0.5462187201395909,35.32609669156501
1997-08-21,2.1145832538604736,0.0,-0.052083492279052734,0.024181570325578963,0.04427085603986468,0.5462187201395909,35.32609669156501
1997-08-22,2.125,0.010416746139526367,0.0,0.02343751702989851,0.04427085603986468,0.5294118778456345,34.615389452276034
1997-08-25,2.21875,0.09375,0.0,0.030133945601327077,0.03683037417275565,0.8181819022522424,45.000002543130215
1997-08-26,2.34375,0.125,0.0,0.039062517029898505,0.029389892305646623,1.3291139900636348,57.06521860818506
1997-08-27,2.3177082538604736,0.0,-0.026041746139526367,0.036086320877075195,0.031250017029898505,1.154761638771254,53.591154492139246
1997-08-28,2.375,0.05729174613952637,0.0,0.04017858845846994,0.02604167801993234,1.5428571241729194,60.67415701441518
1997-08-29,2.3385417461395264,0.0,-0.03645825386047363,0.031994053295680454,0.02864583900996617,1.116883093720851,52.76073567944192
1997-09-02,2.3541667461395264,0.015625,0.0,0.03050596373421805,0.02864583900996617,1.064935250233192,51.572331389709646
1997-09-03,2.3333332538604736,0.0,-0.020833492279052734,0.03050596373421805,0.020833356039864675,1.4642846632988378,59.42027254832887
1997-09-04,2.5520832538604736,0.21875,0.0,0.04613096373421805,0.020833356039864675,2.2142838458646,68.88887080440735
1997-09-05,2.5,0.0,-0.05208325386047363,0.04613096373421805,0.021577392305646623,2.1379304357434314,68.13186205120311
1997-09-08,3.0,0.5,0.0,0.08184524944850377,0.018601196152823313,4.399999267578348,81.48147896974709
1997-09-09,3.2395832538604736,0.23958325386047363,0.0,0.09895833900996617,0.01339287417275565,7.388879917297468,88.07945745011742
1997-09-10,3.3020832538604736,0.0625,0.0,0.09449405329568046,0.01339287417275565,7.055547007818848,87.58619372428237
1997-09-11,3.15625,0.0,-0.14583325386047363,0.09449405329568046,0.02380953516278948,3.9687483459718966,79.8742071368801
1997-09-12,3.6875,0.53125,0.0,0.13244048186710902,0.020089285714285716,6.59259287516276,86.82926878285221
1997-09-15,3.09375,0.0,-0.59375,0.13169642857142858,0.0625,2.107142857142857,67.816091954023
1997-09-16,3.3541667461395264,0.26041674613952637,0.0,0.14360119615282332,0.0625,2.297619138445173,69.67509108794475
1997-09-17,3.40625,0.05208325386047363,0.0,0.13839285714285715,0.0625,2.2142857142857144,68.88888888888889
1997-09-18,3.2916667461395264,0.0,-0.11458325386047363,0.13839285714285715,0.06882439340863909,2.010811142513979,66.78635913493346
1997-09-19,3.9479167461395264,0.65625,0.0,0.1811755895614624,0.06882439340863909,2.632432784198292,72.47024076122834
1997-09-22,4.5,0.5520832538604736,0.0,0.22061010769435338,0.06622023241860527,3.3314607882948275,76.91310047865696
1997-09-23,4.625,0.125,0.0,0.22842260769435338,0.06622023241860527,3.4494383264981665,77.52525315286192
1997-09-24,4.375,0.0,-0.25,0.22842260769435338,0.08258926868438721,2.765766198599779,73.44497912876724
1997-09-25,4.078125,0.0,-0.296875,0.21279760769435338,0.10379462582724434,2.050179438466626,67.21504356797067
1997-09-26,4.166666507720946,0.08854150772094638,0.0,0.2191220011029924,0.10007439340863909,2.1895910995756913,68.64801885943847
1997-09-29,4.041666507720946,0.0,-0.125,0.18340771538870668,0.10900296483721052,1.6825938235956723,62.72264585103575
1997-09-30,4.338541507720946,0.296875,0.0,0.18749998297010143,0.10900296483721052,1.7201365416997745,63.237139582150746
1997-10-01,4.020833492279054,0.0,-0.31770801544189275,0.18303569725581573,0.13169639451163143,1.389830738605756,58.1560323982021
1997-10-02,4.010416507720946,0.0,-0.010416984558107245,0.18303569725581573,0.12202380384717669,1.4999999302189488,59.99999888350315
1997-10-03,4.015625,0.0052084922790536226,0.0,0.14546130384717668,0.12202380384717669,1.1920731796670856,54.381085026008485
1997-10-06,4.125,0.109375,0.0,0.15327380384717668,0.0796130895614624,1.9252337108315234,65.81469725659147
1997-10-07,4.057291507720946,0.0,-0.06770849227905362,0.13467260769435338,0.08444941043853767,1.5947134147534183,61.46009827852097
1997-10-08,4.005208492279054,0.0,-0.052083015441892755,0.13095237527574813,0.08816962582724429,1.4852322899989447,59.76231260054872
1997-10-09,3.75,0.0,-0.2552084922790536,0.13095237527574813,0.09821428571428571,1.3333332755348901,57.14285608125306
1997-10-10,3.9010417461395264,0.15104174613952637,0.0,0.09486607142857142,0.09821428571428571,0.9659090909090909,49.13294797687861
1997-10-13,4.0,0.09895825386047363,0.0,0.0625,0.09821428571428571,0.6363636363636364,38.888888888888886
1997-10-14,3.9791667461395264,0.0,-0.020833253860473633,0.05357142857142857,0.09970237527574811,0.5373134634281821,34.95145760513816
1997-10-15,3.921875,0.0,-0.05729174613952637,0.05357142857142857,0.0859375,0.6233766233766234,38.4
1997-10-16,3.625,0.0,-0.296875,0.05357142857142857,0.0859375,0.6233766233766234,38.4
1997-10-17,3.625,0.0,0.0,0.047247035162789545,0.0859375,0.5497836818942784,35.47486583561687
1997-10-20,3.8229167461395264,0.19791674613952637,0.0,0.06138394560132714,0.07700892857142858,0.7971016704172336,44.35484555707804
1997-10-21,4.427083492279053,0.6041667461395264,0.0,0.08333335603986473,0.07700892857142858,1.0821258987205622,51.972164573982475
1997-10-22,4.520833492279053,0.09375,0.0,0.09002978461129331,0.05431549889700766,1.6575339716939104,62.37113012848521
1997-10-23,4.5,0.0,-0.020833492279052734,0.09002978461129331,0.05505953516278948,1.635135210370202,62.05128313474613
1997-10-24,5.026041507720947,0.5260415077209473,0.0,0.12723214285714285,0.05505953516278948,2.310810334322061,69.79591402040356
1997-10-27,4.270833492279054,0.0,-0.7552080154418936,0.11941964285714286,0.10900296483721046,1.0955632540407418,52.28013289163362
1997-10-28,4.947916507720947,0.6770830154418936,0.0,0.16778271538870668,0.1041666439601352,1.6107144188394655,61.69630838272508
1997-10-29,5.390625,0.44270849227905273,0.0,0.19940475055149617,0.10044642857142858,1.9851850721571174,66.50123942642549
1997-10-30,5.125,0.0,-0.265625,0.19940475055149617,0.10119046483721046,1.9705883441911978,66.33663489741221
1997-10-31,5.083333492279053,0.0,-0.041666507720947266,0.18861605439867285,0.10416664396013527,1.8107145169317014,64.42185807288448
1997-11-03,5.072916507720947,0.0,-0.010416984558105469,0.18154760769435332,0.10491071428571422,1.7304963456823477,63.37662192512104
1997-11-04,4.958333492279053,0.0,-0.11458301544189453,0.18154760769435332,0.11160712582724429,1.6266668131510644,61.92893613330591
1997-11-05,4.875,0.0,-0.08333349227905273,0.18154760769435332,0.11346725055149617,1.6000000600345863,61.53846242654711
1997-11-06,4.661458492279053,0.0,-0.21354150772094727,0.18154760769435332,0.10751485824584954,1.6885815659005599,62.80566627834322
1997-11-07,4.479166507720947,0.0,-0.18229198455810547,0.18154760769435332,0.12053571428571422,1.5061727453161173,60.09852066786145
1997-11-10,4.208333492279054,0.0,-0.27083301544189364,0.16741069725581573,0.13988092967442092,1.196808583167638,54.47942038909586
1997-11-11,3.9479167461395264,0.0,-0.26041674613952726,0.12425592967442098,0.15848212582724427,0.7840374996601696,43.94736656653888
1997-11-12,3.7708332538604736,0.0,-0.17708349227905273,0.1175595011029924,0.17113094670431947,0.6869564118412319,40.721645622808474
1997-11-13,3.859375,0.08854174613952637,0.0,0.12388391154153,0.16964284011295858,0.7302631308167237,42.20532228944985
1997-11-14,4.166666507720946,0.3072915077209464,0.0,0.10825891154152993,0.16964284011295858,0.6381578584126777,38.955821939592084
1997-11-17,4.375,0.20833349227905362,0.0,0.12313987527574806,0.1156994104385376,1.064308580389552,51.557630021995465
1997-11-18,4.416666507720947,0.041666507720947266,0.0,0.07775298186710902,0.1156994104385376,0.6720257395642767,40.19230826789807
1997-11-19,4.510416507720947,0.09375,0.0,0.052827375275748115,0.1156994104385376,0.45659156840571224,31.346574998059808
1997-11-20,4.583333492279053,0.07291698455810547,0.0,0.05803573131561279,0.09672619615282331,0.6000001408503524,37.500005501966406
1997-11-21,4.489583492279053,0.0,-0.09375,0.05803573131561279,0.10044644560132708,0.5777778493622081,36.61972118544862
1997-11-24,4.229166507720946,0.0,-0.26041698455810636,0.05803573131561279,0.11830358845847,0.49056611106928516,32.911395705714014
1997-11-25,4.203125,0.0,-0.026041507720946377,0.05803573131561279,0.11197919504983085,0.51827244596451,34.135668294715586
1997-11-26,4.260416507720946,0.05729150772094638,0.0,0.06212798186710896,0.10602680274418422,0.5859648717033185,36.946901041634995
1997-11-28,4.125,0.0,-0.13541650772094638,0.06212798186710896,0.10044644560132701,0.6185184701676311,38.21510112909435
1997-12-01,4.270833492279054,0.14583349227905362,0.0,0.07254465988704137,0.08742558956146233,0.8297874827145512,45.3488446365112
1997-12-02,4.234375,0.0,-0.03645849227905362,0.07254465988704137,0.07068455219268806,1.0263156182878914,50.649346480143265
1997-12-03,4.364583492279054,0.13020849227905362,0.0,0.08184526647840233,0.05208335603986468,1.5714284312968974,61.11110899183568
1997-12-04,4.5,0.13541650772094638,0.0,0.09151787417275566,0.03943453516278948,2.320754480684538,69.8863614935525
1997-12-05,4.59375,0.09375,0.0,0.09188989230564662,0.03943453516278948,2.330188296281837,69.9716679349182
1997-12-08,4.708333492279053,0.11458349227905273,0.0,0.07812503405979708,0.03943453516278948,1.9811323688054028,66.45569950318176
1997-12-09,4.6875,0.0,-0.020833492279052734,0.06324407032557897,0.04092264175415039,1.545454242801046,60.714281043229875
1997-12-10,4.510416507720947,0.0,-0.17708349227905273,0.060267891202654154,0.053571462631225586,1.1249999205271908,52.94117471063669
1997-12-11,4.6875,0.17708349227905273,0.0,0.06622028350830078,0.053571462631225586,1.236111172923296,55.27950434178604
1997-12-12,4.541666507720947,0.0,-0.14583349227905273,0.0610119274684361,0.06398814065115792,0.9534880502475116,48.80951537567391
1997-12-15,4.583333492279053,0.04166698455810547,0.0,0.06398814065115792,0.05729171207972935,1.1168830242341083,52.7607341288118
1997-12-16,4.458333492279053,0.0,-0.125,0.06398814065115792,0.0476190703255789,1.3437503129242376,57.33333902994447
1997-12-17,4.390625,0.0,-0.06770849227905273,0.06398814065115792,0.05059528350830078,1.264705644759553,55.84415121170542
1997-12-18,4.291666507720946,0.0,-0.09895849227905362,0.05989589009966175,0.057663747242518895,1.0387096393121147,50.94936617176087
1997-12-19,4.5,0.20833349227905362,0.0,0.07477685383387987,0.047991139548165584,1.5581387426491762,60.90907880295763
1997-12-22,4.697916507720947,0.19791650772094727,0.0,0.07849706922258656,0.047991139548165584,1.6356575393214858,62.05880372996272
1997-12-23,4.625,0.0,-0.07291650772094727,0.07849706922258656,0.050595283508300844,1.5514700932490684,60.80690882303897
1997-12-24,4.604166507720947,0.0,-0.020833492279052734,0.06919646263122559,0.05208339009966175,1.3285706344924535,57.0552000790835
1997-12-26,4.520833492279053,0.0,-0.08333301544189453,0.059523854936872275,0.05803574834551136,1.0256412062183051,50.632915793270584
1997-12-29,4.75,0.22916650772094727,0.0,0.06919646263122566,0.05803574834551136,1.1923075794468927,54.385962564053415
1997-12-30,4.848958492279053,0.09895849227905273,0.0,0.06808039120265422,0.05803574834551136,1.1730768215022032,53.9822987339803
1997-12-31,5.020833492279053,0.171875,0.0,0.08035717691693993,0.05654764175415045,1.4210526632800193,58.6956527147489
1998-01-02,4.958333492279053,0.0,-0.0625,0.08035717691693993,0.04836310659136097,1.6615387757430373,62.42775010028459
1998-01-05,4.75,0.0,-0.20833349227905273,0.06770835603986473,0.06324407032557902,1.0705882099508093,51.70454486342522
1998-01-06,4.838541507720947,0.08854150772094727,0.0,0.07403274944850383,0.05282739230564669,1.4014083644365407,58.35776976505047
1998-01-07,4.78125,0.0,-0.057291507720947266,0.07105653626578201,0.05691964285714292,1.2483658136106002,55.52325186824814
1998-01-08,4.614583492279053,0.0,-0.16666650772094727,0.07105653626578201,0.05989582198006772,1.186335439046623,54.261364375264314
1998-01-09,4.260416507720946,0.0,-0.35416698455810636,0.07105653626578201,0.08035714285714299,0.8842591179741747,46.92874294937041
1998-01-12,4.302083492279054,0.041666984558107245,0.0,0.07403274944850395,0.07328867912292487,1.0101525956598436,50.25253295898442
1998-01-13,4.645833492279053,0.3437499999999991,0.0,0.0837053571428572,0.07328867912292487,1.14213215662491,53.317539400763444
1998-01-14,4.875,0.22916650772094727,0.0,0.08593750000000007,0.07328867912292487,1.1725890141349078,53.9719664651722
1998-01-15,4.953125,0.078125,0.0,0.0915178571428572,0.0680803571428572,1.344262295081967,57.34265734265734
1998-01-16,4.791666507720947,0.0,-0.16145849227905273,0.0915178571428572,0.07812500000000007,1.1714285714285713,53.94736842105263
1998-01-20,4.953125,0.16145849227905273,0.0,0.10305060659136098,0.07217264175415046,1.4278347596363938,58.81103538736031
1998-01-21,5.072916507720947,0.11979150772094727,0.0,0.09523810659136098,0.07217264175415046,1.319587371012148,56.888884096499815
1998-01-22,5.135416507720947,0.0625,0.0,0.09263392857142863,0.07217264175415046,1.2835047508303448,56.207667199449766
1998-01-23,4.9375,0.0,-0.19791650772094727,0.08035714285714292,0.08630953516278954,0.9310343602891646,48.21428242994837
1998-01-26,4.8125,0.0,-0.125,0.08035714285714292,0.09077382087707526,0.885245790919846,46.956518623914725
1998-01-27,4.75,0.0,-0.0625,0.08035714285714292,0.08035714285714292,1.0,50.0
1998-01-28,4.770833492279053,0.020833492279052734,0.0,0.07552085603986473,0.08035714285714292,0.9398150973849826,48.44869486024335
1998-01-29,4.958333492279053,0.1875,0.0,0.08891371318272188,0.07626489230564669,1.1658537827127917,53.828831475988544
1998-01-30,4.916666507720947,0.0,-0.04166698455810547,0.08891371318272188,0.06733635493687228,1.320441435626837,56.90475162843905
1998-02-02,5.197916507720947,0.28125,0.0,0.1090029988970076,0.04203871318272182,2.5929194935921234,72.16748101972578
1998-02-03,5.151041507720947,0.0,-0.046875,0.10602678571428566,0.0453869274684361,2.336064405065114,70.02455952343996
1998-02-04,5.0625,0.0,-0.08854150772094727,0.08147321428571429,0.051711320877075195,1.5755392224342353,61.17317914285678
1998-02-05,4.9375,0.0,-0.125,0.06510417801993233,0.06063989230564663,1.0736196181184512,51.77514760844257
1998-02-06,4.90625,0.0,-0.03125,0.059523820877075195,0.06287203516278948,0.9467455717467229,48.632219098731674
1998-02-09,4.854166507720947,0.0,-0.052083492279052734,0.059523820877075195,0.05505953516278948,1.0810810643621775,51.948051562014186
1998-02-10,5.302083492279053,0.44791698455810547,0.0,0.07998514175415039,0.05505953516278948,1.4527028155553012,59.22865201369305
1998-02-11,5.291666507720947,0.0,-0.010416984558105469,0.07142860548836845,0.05580360548836844,1.279999829101667,56.14034758967479
1998-02-12,5.260416507720947,0.0,-0.03125,0.06696431977408272,0.0580357483455113,1.153846063557514,53.57142662515552
1998-02-13,5.1875,0.0,-0.07291650772094727,0.06696431977408272,0.049107176916939874,1.363636111425149,57.6923031778757
1998-02-17,5.145833492279053,0.0,-0.041666507720947266,0.06696431977408272,0.04315478461129325,1.5517241107156103,60.81081039283835
1998-02-18,5.072916507720947,0.0,-0.07291698455810547,0.06696431977408272,0.04389885493687221,1.5254229266430592,60.40267198614297
1998-02-19,5.229166507720947,0.15625,0.0,0.0766369274684361,0.04389885493687221,1.7457614231314724,63.58022981983901
1998-02-20,5.270833492279053,0.04166698455810547,0.0,0.06622028350830078,0.04389885493687221,1.5084740502577438,60.13512677568856
1998-02-23,5.40625,0.13541650772094727,0.0,0.07589289120265416,0.04092264175415039,1.85454525782068,64.96815045197582
1998-02-24,5.40625,0.0,0.0,0.05580360548836844,0.04092264175415039,1.3636364392997384,57.692309046637284
1998-02-25,5.489583492279053,0.08333349227905273,0.0,0.06175599779401507,0.0375744274684361,1.6435645718325946,62.172287726387125
1998-02-26,6.0625,0.5729165077209473,0.0,0.10267860548836845,0.03125003405979702,3.2857117944861334,76.6666531033055
1998-02-27,6.416666507720947,0.35416650772094727,0.0,0.12797621318272182,0.022321462631225586,5.733325602225338,85.14849779922267
1998-03-02,6.354166507720947,0.0,-0.0625,0.12797621318272182,0.024553605488368442,5.212114906845222,83.90242268541934
1998-03-03,5.979166507720947,0.0,-0.375,0.12797621318272182,0.04761907032557896,2.6874991953376792,72.88135001454756
1998-03-04,6.119791507720947,0.140625,0.0,0.10602678571428571,0.04761907032557896,2.226561438292771,69.00725372428931
1998-03-05,6.25,0.13020849227905273,0.0,0.11532739230564662,0.046875,2.4603177025204612,71.10091945396778
1998-03-06,6.395833492279053,0.14583349227905273,0.0,0.12574407032557897,0.044642857142857144,2.816667175292969,73.79913012920127
1998-03-09,6.958333492279053,0.5625,0.0,0.1659226417541504,0.03943453516278948,4.207546534254964,80.79709910565266
1998-03-10,6.92578125,0.0,-0.032552242279052734,0.1659226417541504,0.038783516202654154,4.2781742863942664,81.05405494892932
1998-03-11,6.635416507720947,0.0,-0.29036474227905273,0.1659226417541504,0.054315498897007534,3.054793661543478,75.3378326131805
1998-03-12,6.541666507720947,0.0,-0.09375,0.15476192746843612,0.0610119274684361,2.536584793989677,71.72413335884181
1998-03-13,6.557291507720947,0.015625,0.0,0.15290178571428573,0.0610119274684361,2.5060966282926875,71.4782532822846
1998-03-16,6.583333492279053,0.02604198455810547,0.0,0.14508931977408274,0.0610119274684361,2.378048453708387,70.39710904968784
1998-03-17,6.65625,0.07291650772094727,0.0,0.1502976417541504,0.0610119274684361,2.4634140895139782,71.12675602297587
1998-03-18,7.109375,0.453125,0.0,0.1767113208770752,0.0610119274684361,2.896340571579139,74.33489240406128
1998-03-19,7.0,0.0,-0.109375,0.13578871318272182,0.0688244274684361,1.9729726519700657,66.36363273179316
1998-03-20,7.0,0.0,0.0,0.11049110548836845,0.0688244274684361,1.6054053706300906,61.61825674911538
1998-03-23,6.984375,0.0,-0.015625,0.11049110548836845,0.06547621318272182,1.6874999349767739,62.790696774151094
1998-03-24,7.020833492279053,0.036458492279052734,0.0,0.11309528350830078,0.038690498897007534,2.923076381345085,74.509800401665
1998-03-25,6.807291507720947,0.0,-0.21354198455810547,0.10305064065115792,0.05394349779401507,1.91034406120011,65.63980137841023
1998-03-26,6.895833492279053,0.08854198455810547,0.0,0.10007446152823311,0.05394349779401507,1.8551719043205275,64.9758391609706
1998-03-27,7.083333492279053,0.1875,0.0,0.10305064065115792,0.05394349779401507,1.91034406120011,65.63980137841023
1998-03-30,7.15625,0.07291650772094727,0.0,0.06808039120265416,0.05394349779401507,1.262068534425062,55.79267450204974
1998-03-31,7.127604007720947,0.0,-0.028645992279052734,0.06808039120265416,0.05366447993687221,1.2686304103336135,55.920541510640106
1998-04-01,7.510416507720947,0.3828125,0.0,0.09542414120265416,0.032924141202654154,2.8983031209622445,74.34781316458626
1998-04-02,7.921875,0.41145849227905273,0.0,0.12481403350830078,0.026227712631225586,4.758860799767287,82.63545456697948
1998-04-03,7.75,0.0,-0.171875,0.12369796207972936,0.0385044983455113,3.212558724171758,76.26145852253697
1998-04-06,7.385416507720947,0.0,-0.36458349227905273,0.12183782032557897,0.06454617636544364,1.8876070928782047,65.36924976855988
1998-04-07,7.166666507720947,0.0,-0.21875,0.1166294983455113,0.08017117636544364,1.4547559813003113,59.262753299401716
1998-04-08,7.385416507720947,0.21875,0.0,0.09988842691693987,0.08017117636544364,1.2459393942483672,55.47520104233877
1998-04-09,7.9375,0.5520834922790527,0.0,0.13932296207972936,0.07235867636544364,1.9254492906432692,65.81721641190667
1998-04-13,7.859375,0.0,-0.078125,0.13932296207972936,0.07793903350830078,1.7875890398986147,64.12670642311141
1998-04-14,8.098958015441895,0.23958301544189453,0.0,0.15643603461129324,0.07682296207972936,2.036318704412085,67.06538089868837
1998-04-15,8.010416984558105,0.0,-0.08854103088378906,0.15383185659136092,0.08314732142857142,1.85011199336724,64.91365945172706
1998-04-16,8.208333015441895,0.19791603088378906,0.0,0.167968715940203,0.0678943225315639,2.473972928474465,71.2145137400615
1998-04-17,7.90625,0.0,-0.30208301544189453,0.16164428847176687,0.0894716807774135,1.8066530891925843,64.37037395712916
1998-04-20,7.854166507720947,0.0,-0.052083492279052734,0.14825143132890975,0.09319193022591728,1.5908183355524068,61.402156751882686
1998-04-21,7.755208492279053,0.0,-0.09895801544189453,0.14304310934884207,0.10026035990033831,1.4267164958417369,58.79205495518183
1998-04-22,7.270833492279053,0.0,-0.484375,0.14304310934884207,0.13281243188040598,1.077031022801002,51.854354170818326
1998-04-23,6.75,0.0,-0.5208334922790527,0.11569935934884208,0.1700148241860526,0.6805251242222773,40.49479025416025
1998-04-24,7.072916507720947,0.32291650772094727,0.0,0.10937493188040597,0.1700148241860526,0.643325853519182,39.14779604674872
1998-04-27,6.895833492279053,0.0,-0.17708301544189453,0.10937493188040597,0.17038682528904506,0.64192129699501,39.09574095724521
1998-04-28,7.96875,1.0729165077209473,0.0,0.18601182528904506,0.1443451472691127,1.2886600541010933,56.30631127553955
1998-04-29,7.958333492279053,0.0,-0.010416507720947266,0.18601182528904506,0.12946418353489467,1.4367821293130778,58.96227291022126
1998-04-30,7.645833492279053,0.0,-0.3125,0.17038682528904506,0.15178561210632324,1.1225492517017488,52.88684117938595
1998-05-01,7.875,0.22916650772094727,0.0,0.14732132639203752,0.15178561210632324,0.9705882154946375,49.25373083341057
1998-05-04,7.9375,0.0625,0.0,0.15178561210632324,0.1462052549634661,1.0381679656059666,50.93633023013927
1998-05-05,7.809895992279053,0.0,-0.12760400772094727,0.13467253957475936,0.15531982694353377,0.8670659903820219,46.440029160651726
1998-05-06,7.53125,0.0,-0.27864599227905273,0.13467253957475936,0.16889875275748117,0.7973566256473981,44.36273882820526
1998-05-07,7.583333492279053,0.052083492279052734,0.0,0.12425592967442103,0.16889875275748117,0.7356829322051773,42.385790547038184
1998-05-08,7.697916507720947,0.11458301544189453,0.0,0.1324404307774135,0.14732139451163156,0.898989798572378,47.34042274730598
1998-05-11,7.239583492279053,0.0,-0.45833301544189453,0.1324404307774135,0.17633921759469168,0.7510548849197136,42.891567328236526
1998-05-12,7.614583492279053,0.375,0.0,0.1592261450631278,0.16927078792027064,0.9406593247390445,48.4711207550832
1998-05-13,7.739583492279053,0.125,0.0,0.16815471649169922,0.13467257363455637,1.2486188683673562,55.52825718632944
1998-05-14,7.630208492279053,0.0,-0.109375,0.16815471649169922,0.10528268132890974,1.597173574696234,61.4966050115861
1998-05-15,7.46875,0.0,-0.16145849227905273,0.1450892516544887,0.1168154307774135,1.2420384078448476,55.397731078066286
1998-05-18,7.338541507720947,0.0,-0.13020849227905273,0.1450892516544887,0.11346725055149623,1.2786883523597945,56.11510459671211
1998-05-19,7.53125,0.19270849227905273,0.0,0.08221725055149623,0.11346725055149623,0.7245901363775671,42.01520819894864
1998-05-20,7.385416507720947,0.0,-0.14583349227905273,0.08221725055149623,0.12313989230564662,0.6676735622557153,40.036226355511204
1998-05-21,7.395833492279053,0.010416984558105469,0.0,0.0829613208770752,0.10081846373421806,0.8228782487281434,45.14170100511546
1998-05-22,7.166666507720947,0.0,-0.22916698455810547,0.06659228461129325,0.11718753405979701,0.5682539968569811,36.23481897676322
1998-05-26,6.822916507720947,0.0,-0.34375,0.062127998897007534,0.14174110548836844,0.43832026484445535,30.474455207085384
1998-05-27,7.21875,0.39583349227905273,0.0,0.09040181977408272,0.13262653350830078,0.6816269518830836,40.53377897635374
1998-05-28,7.161458492279053,0.0,-0.057291507720947266,0.09040181977408272,0.11681549889700753,0.7738854914602308,43.626575401052634
1998-05-29,7.34375,0.18229150772094727,0.0,0.09970239230564662,0.11681549889700753,0.8535031159996245,46.04810796551137
1998-06-01,7.135416507720947,0.0,-0.20833349227905273,0.09151789120265416,0.13169646263122559,0.6949153331393657,41.000002746581195
1998-06-02,7.28125,0.14583349227905273,0.0,0.1019345692225865,0.09895839009966169,1.0300750559899718,50.74073753828047
1998-06-03,7.041666507720947,0.0,-0.23958349227905273,0.0751488549368722,0.1160714966910226,0.6474359087219774,39.29961131078145
1998-06-04,7.3125,0.27083349227905273,0.0,0.08556553295680455,0.1160714966910226,0.737179543609887,42.43542622416657
1998-06-05,7.375,0.0625,0.0,0.09002981867109026,0.1082589966910226,0.831615121356062,45.403377142920945
1998-06-08,7.708333492279053,0.33333349227905273,0.0,0.11383935383387975,0.09672624724251884,1.1769230904663728,54.06360452606687
1998-06-09,8.541666984558105,0.8333334922790527,0.0,0.17336317471095494,0.08742564065115792,1.9829786023839542,66.47646083680203
1998-06-10,9.020833015441896,0.47916603088379084,0.0,0.19382442746843623,0.08742564065115792,2.217020384692704,68.91533529727627
1998-06-11,10.416666984558104,1.3958339691162074,0.0,0.2935268538338796,0.07700896263122559,3.811593401660242,79.21686400902144
1998-06-12,10.166666984558104,0.0,-0.25,0.29278278350830067,0.09486610548836845,3.0862738804450958,75.52782732490081
1998-06-15,10.958333015441896,0.7916660308837926,0.0,0.34933035714285726,0.07849703516278948,4.450236323173296,81.6521717462378
1998-06-16,12.270833015441895,1.3124999999999982,0.0,0.44308035714285715,0.05394346373421805,8.213791374724,89.14670455049287
1998-06-17,13.166666984558105,0.8958339691162109,0.0,0.4787946769169399,0.05394346373421805,8.875860832296263,89.8743004080234
1998-06-18,12.020833015441895,0.0,-1.145833969116211,0.4787946769169399,0.1316964966910226,3.6355915984633635,78.42778038661804
