Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2008-11-11,7.173536777496338,0.0,-0.3310885429382324,0.2535702160426548,0.2141551971435547,1.1840488553386777,54.213478441400014
2008-11-12,6.750483989715576,0.0,-0.4230527877807617,0.2535702160426548,0.22663651193891246,1.1188409752396915,52.80438637510886
2008-11-13,7.302293300628662,0.5518093109130859,0.0,0.2929851668221609,0.20101683480398988,1.4575155713094812,59.30849791250143
2008-11-14,6.594137191772461,0.0,-0.7081561088562012,0.2883868217468261,0.2515994140080043,1.1462142027789122,53.406328282367966
2008-11-17,6.456184387207031,0.0,-0.1379528045654297,0.264737708227975,0.2614531857626778,1.0125625643295033,50.31210369685298
2008-11-18,6.2446556091308585,0.0,-0.21152877807617276,0.1957614421844482,0.27656238419669016,0.7078382794285696,41.44644653739739
2008-11-19,5.729633808135986,0.0,-0.5150218009948722,0.1786816120147705,0.3133496556963239,0.5702307590468073,36.315092909844665
2008-11-20,5.426137447357178,0.0,-0.3034963607788086,0.15568951198032918,0.33502796718052447,0.46470601630829933,31.72691387446895
2008-11-21,5.867587089538574,0.4414496421813965,0.0,0.1786815098353794,0.33502796718052447,0.5333331164532294,34.78259947107179
2008-11-24,6.253854751586914,0.38626766204833984,0.0,0.20627205712454652,0.3140065329415457,0.6569037121369236,39.64646269575369
2008-11-25,6.42859411239624,0.17473936080932617,0.0,0.18327995709010528,0.3140065329415457,0.5836819870375882,36.85600971754531
2008-11-26,6.998798370361327,0.570204257965087,0.0,0.22400883265904006,0.28313136100769043,0.7911833993301629,44.17098771828929
2008-11-28,6.870041847229004,0.0,-0.12875652313232333,0.22400883265904006,0.2338626384735107,0.9578649848526927,48.92395503588626
2008-12-01,6.281443595886231,0.0,-0.5885982513427725,0.1517478738512311,0.27590537071228016,0.549999709898641,35.48385889276115
2008-12-02,6.6309242248535165,0.34948062896728516,0.0,0.1767107759203229,0.23911799703325531,0.7390107733954749,42.49604342315444
2008-12-03,6.971207618713379,0.3402833938598624,0.0,0.2010167326245988,0.21546881539481014,0.932927264932838,48.26499588773992
2008-12-04,6.511363506317139,0.0,-0.45984411239624023,0.2010167326245988,0.21809676715305862,0.921685980258143,47.9623616827517
2008-12-05,6.768877983093263,0.25751447677612394,0.0,0.1799956730433872,0.21809676715305862,0.825301884997991,45.214541867352494
2008-12-08,6.548152446746826,0.0,-0.22072553634643644,0.1799956730433872,0.1832802976880754,0.9820786811996656,49.54791605978307
2008-12-09,7.182735919952393,0.6345834732055664,0.0,0.22532306398664195,0.17342652593340185,1.2992422166904796,56.50740958299747
2008-12-10,7.863302230834961,0.6805663108825684,0.0,0.27393494333539686,0.1583173274993895,1.7302903457390233,63.37385869745936
2008-12-11,7.532215118408202,0.0,-0.3310871124267587,0.27393494333539686,0.14517913545880998,1.8868754278614457,65.3604727675837
2008-12-12,7.909282684326173,0.3770675659179705,0.0,0.30086834090096615,0.12350082397460938,2.436164644236073,70.89778565536926
2008-12-15,7.6517744064331055,0.0,-0.2575082778930673,0.269336223602295,0.14189427239554275,1.89814725467915,65.49519703025895
2008-12-16,8.166796684265138,0.515022277832033,0.0,0.27853298187255876,0.14189427239554275,1.962961416061415,66.24998237981535
2008-12-17,8.571457862854004,0.4046611785888654,0.0,0.2949559688568116,0.14189427239554275,2.0787024301769974,67.51878355640531
2008-12-18,7.780529022216798,0.0,-0.7909288406372061,0.2542270932878768,0.19838918958391463,1.2814563828859427,56.16834897649704
2008-12-19,7.8357133865356445,0.05518436431884677,0.0,0.25816883359636583,0.18919229507446295,1.3645842897288964,57.7092682065205
2008-12-22,7.375868797302246,0.0,-0.45984458923339844,0.25816883359636583,0.17999560492379338,1.4343063193441277,58.920535511347275
2008-12-23,7.2747039794921875,0.0,-0.1011648178100586,0.23320593152727406,0.18722166333879756,1.2456140350877187,55.468749999999986
2008-12-24,7.099963665008545,0.0,-0.17474031448364258,0.20889997482299819,0.19970311437334345,1.0460526641185037,51.125402706541394
2008-12-26,6.906829357147218,0.0,-0.19313430786132724,0.20889997482299819,0.1806524140494211,1.1563641478150932,53.62564337692053
2008-12-29,7.127553462982178,0.22072410583496005,0.0,0.20627209118434361,0.1806524140494211,1.1418175188509452,53.31068164310814
2008-12-30,7.375868797302246,0.24831533432006836,0.0,0.2240089007786342,0.16488630431038992,1.3585658415689217,57.60135323019863
2008-12-31,7.4218506813049325,0.045981884002686435,0.0,0.18196593012128565,0.16488630431038992,1.1035842599682761,52.46208963290679
2009-01-02,8.010453224182129,0.5886025428771964,0.0,0.17539708954947336,0.16488630431038992,1.063745653606848,51.544416423008286
2009-01-05,8.157599449157715,0.14714622497558594,0.0,0.18590753419058664,0.14123722485133575,1.3162785829746386,56.82730016370621
2009-01-06,8.433504104614258,0.27590465545654297,0.0,0.17868161201477037,0.14123722485133575,1.2651169845828396,55.852169808167005
2009-01-07,7.92767858505249,0.0,-0.5058255195617676,0.17868161201477037,0.15897417068481431,1.1239663100305046,52.91827392565196
2009-01-08,7.725348472595215,0.0,-0.2023301124572754,0.14189430645533946,0.1734263215746197,0.8181820681371423,45.00000756114752
2009-01-09,7.293098449707031,0.0,-0.4322500228881836,0.11298993655613478,0.20430132320948996,0.5530553340580924,35.610793893155986
2009-01-12,6.998798370361327,0.0,-0.294300079345704,0.11298993655613478,0.16882784026009695,0.6692612804977067,40.09326091228569
2009-01-13,7.035584926605225,0.03678655624389737,0.0,0.11167580740792411,0.16882784026009695,0.6614774390045851,39.81260434092236
2009-01-14,6.722891807556152,0.0,-0.31269311904907227,0.11167580740792411,0.15831702096121653,0.7053935624223356,41.36250880532215
2009-01-15,6.962010860443115,0.2391190528869629,0.0,0.1287557397569929,0.15109096254621232,0.8521736680154643,46.00938252882825
2009-01-16,7.3482770919799805,0.38626623153686523,0.0,0.15634618486676896,0.13860951151166642,1.1279614447931279,53.006667369520116
2009-01-20,6.6309242248535165,0.0,-0.717352867126464,0.15634618486676896,0.17605369431631906,0.8880596653987775,47.03557211001646
2009-01-21,6.9528141021728525,0.32188987731933594,0.0,0.16357231140136724,0.17605369431631906,0.9291046804588702,48.16248127280822
2009-01-22,6.824057579040527,0.0,-0.1287565231323251,0.14583550180707666,0.18525058882577086,0.7872336748372536,44.04760753564805
2009-01-23,7.090766906738281,0.2667093276977539,0.0,0.16160174778529576,0.18525058882577086,0.8723413448217595,46.59093531392394
2009-01-26,7.329885482788086,0.2391185760498047,0.0,0.13663860729762492,0.18525058882577086,0.7375879783363832,42.44895726330768
2009-01-27,7.762137413024902,0.4322519302368164,0.0,0.15700330053056996,0.18525058882577086,0.8475184965713247,45.87334298109452
2009-01-28,8.084028244018555,0.32189083099365234,0.0,0.1602880273546492,0.18525058882577086,0.8652497591000962,46.387876737619436
2009-01-29,7.6149864196777335,0.0,-0.4690418243408212,0.1602880273546492,0.1826231820242747,0.8776981409366931,46.74330350558114
2009-01-30,7.311489582061768,0.0,-0.3034968376159659,0.1602880273546492,0.18984937667846685,0.8442905115570465,45.77860734338715
2009-02-02,7.706953525543213,0.3954639434814453,0.0,0.18853545188903814,0.1589743750435966,1.1859486903932461,54.25327207382426
2009-02-03,7.798922061920166,0.09196853637695312,0.0,0.1951046330588205,0.13795294080461776,1.414283971917253,58.57985176425328
2009-02-04,8.019648551940918,0.22072649002075195,0.0,0.20824319975716726,0.13795294080461776,1.5095234544662686,60.151797018662165
2009-02-05,8.608244895935059,0.5885963439941406,0.0,0.25028579575674875,0.1156177180153983,2.1647702450191497,68.40212961513265
2009-02-06,9.077282905578613,0.4690380096435547,0.0,0.26670857838221956,0.1156177180153983,2.3068140676042277,69.75941254766417
2009-02-09,8.957725524902344,0.0,-0.11955738067626953,0.2391181332724435,0.12415753092084612,1.9259253264700307,65.8227778079885
2009-02-10,8.571457862854004,0.0,-0.38626766204833984,0.2391181332724435,0.10050858770098012,2.3790816162280204,70.40616020644468
2009-02-11,7.495426654815674,0.0,-1.07603120803833,0.2161259991782052,0.17736795970371796,1.2185177048844116,54.92485826016423
2009-02-12,7.6517744064331055,0.15634775161743164,0.0,0.22729369572230748,0.1681710651942662,1.3515624430382516,57.47508202640003
2009-02-13,7.642579078674316,0.0,-0.009195327758789062,0.2082430294581822,0.16882787431989396,1.233463551543655,55.226491190829975
2009-02-17,7.20112943649292,0.0,-0.4414496421813965,0.19116313116891043,0.20035999161856516,0.9540983188541791,48.82550226099329
2009-02-18,7.39426326751709,0.19313383102416992,0.0,0.17408326693943568,0.20035999161856516,0.8688524367222288,46.491227431851435
2009-02-19,6.824057579040527,0.0,-0.5702056884765625,0.15109106472560338,0.24108896936689103,0.6267025203283848,38.52594512498028
2009-02-20,6.998798370361327,0.1747407913207999,0.0,0.16357254981994623,0.20758598191397523,0.7879749312154016,44.070804207515614
2009-02-23,6.676908016204834,0.0,-0.32189035415649325,0.16357254981994623,0.2088998045240129,0.7830191617108175,43.91535315635677
2009-02-24,7.2747039794921875,0.5977959632873535,0.0,0.17802483694893967,0.2088998045240129,0.8522020274484068,46.010209189890595
2009-02-25,7.357473850250244,0.08276987075805664,0.0,0.17736778940473277,0.2088998045240129,0.8490567514358035,45.91837166579695
2009-02-26,7.5965919494628915,0.23911809921264737,0.0,0.17868147577558244,0.2088998045240129,0.8553453469366129,46.10167850146529
2009-02-27,7.6149864196777335,0.018394470214841974,0.0,0.13795277050563254,0.2088998045240129,0.6603776907305576,39.772739324147075
2009-03-02,6.971207618713379,0.0,-0.6437788009643546,0.10445005553109292,0.2548840045928954,0.40979446983313894,29.067674657685487
2009-03-03,7.24711275100708,0.27590513229370117,0.0,0.12415756498064301,0.24634419168744756,0.5040003749638617,33.51065487440266
2009-03-04,7.780529022216798,0.5334162712097177,0.0,0.16225872720990855,0.21875364439828043,0.7417418240332824,42.586209609163554
2009-03-05,7.5965919494628915,0.0,-0.18393707275390625,0.16225872720990855,0.15503263473510728,1.046610137840642,51.13871560046654
2009-03-06,7.716150760650635,0.11955881118774325,0.0,0.1596309457506451,0.15503263473510728,1.029660277807925,50.730670992880604
2009-03-09,7.633379459381103,0.0,-0.08277130126953214,0.1596309457506451,0.1602880614144461,0.9959004079405394,49.89729968381311
2009-03-10,8.323144912719728,0.6897654533386257,0.0,0.20889990670340408,0.1287559441157749,1.6224486421812514,61.867699373962246
2009-03-11,8.553065299987793,0.22992038726806463,0.0,0.21152751786368226,0.1287559441157749,1.6428563303724504,62.16215052979922
2009-03-12,9.058890342712402,0.5058250427246094,0.0,0.24765787805829723,0.08802696636744901,2.8134319320343772,73.7769018085889
2009-03-13,9.012907028198242,0.0,-0.045983314514160156,0.23517639296395437,0.09131148883274617,2.5755400111230613,72.03219662235287
2009-03-16,8.663427352905272,0.0,-0.3494796752929705,0.23517639296395437,0.09328215462820884,2.5211295118695323,71.60002219091756
2009-03-17,9.09567928314209,0.4322519302368182,0.0,0.22335181917463043,0.09328215462820884,2.3943681410966047,70.53943595885465
2009-03-18,9.380779266357422,0.28509998321533203,0.0,0.23780397006443582,0.09328215462820884,2.5492975694251716,71.82541107248002
2009-03-19,9.27042007446289,0.0,-0.11035919189453125,0.220724105834961,0.10116495404924677,2.181823813486963,68.57148419842584
2009-03-20,8.764591217041017,0.0,-0.5058288574218732,0.21941021510532943,0.1372955867222377,1.5980864377615982,61.510133555773535
2009-03-23,9.39917278289795,0.6345815658569318,0.0,0.264737469809396,0.09131138665335525,2.899282110504103,74.35425363796725
2009-03-24,8.994512557983398,0.0,-0.4046602249145508,0.2450299603598459,0.12021568843296603,2.0382527734429443,67.08634618090709
2009-03-25,9.14166259765625,0.14715003967285156,0.0,0.21743951525006974,0.12021568843296603,1.8087449157795832,64.39690929632019
2009-03-26,9.71186637878418,0.5702037811279297,0.0,0.2581683567592076,0.10707732609340129,2.4110459812380145,70.68347933448094
2009-03-27,9.619898796081543,0.0,-0.09196758270263672,0.2496284416743688,0.11364643914358963,2.196535532089739,68.716130637026
2009-03-30,9.003708839416504,0.0,-0.6161899566650391,0.2496284416743688,0.15174777167184011,1.6450221240427771,62.193132869847126
2009-03-31,9.068087577819824,0.06437873840332031,0.0,0.20495796203613267,0.15174777167184011,1.3506489075790942,57.4585555173406
2009-04-01,9.29800796508789,0.2299203872680664,0.0,0.2049579620361328,0.15174777167184011,1.350648907579095,57.45855551734061
2009-04-02,9.73025894165039,0.4322509765625,0.0,0.19970267159598215,0.15174777167184011,1.3160171605540685,56.82242700823655
2009-04-03,10.410826683044434,0.680567741394043,0.0,0.24831465312412807,0.14846324920654297,1.672566473192778,62.58278287816163
2009-04-06,10.438420295715332,0.027593612670898438,0.0,0.25028562545776367,0.12350041525704507,2.026597440476915,66.95959671985895
2009-04-07,10.079742431640623,0.0,-0.3586778640747088,0.21941048758370524,0.14912026269095285,1.471366021118315,59.536548149695314
2009-04-08,10.49359893798828,0.41385650634765625,0.0,0.22860738209315695,0.14912026269095285,1.5330403659959928,60.52175032722783
2009-04-09,11.07300090789795,0.5794019699096697,0.0,0.2699932370867048,0.1412374632699149,1.911626213299572,65.65493209834926
2009-04-13,10.714323043823242,0.0,-0.35867786407470703,0.2699932370867048,0.1307266780308316,2.0653262299148114,67.37704488870044
2009-04-14,10.77869987487793,0.0643768310546875,0.0,0.22926432745797307,0.1307266780308316,1.7537684802477853,63.68612658715523
2009-04-15,10.475201606750488,0.0,-0.3034982681274414,0.22926432745797307,0.1235008239746095,1.8563789299503577,64.99063938910307
2009-04-16,10.741913795471193,0.2667121887207049,0.0,0.23780448096139115,0.1235008239746095,1.9255295091009377,65.81815370895657
2009-04-17,10.815485954284668,0.07357215881347479,0.0,0.2023307936532158,0.1235008239746095,1.638295091009376,62.09673423538785
2009-04-20,10.162511825561523,0.0,-0.6529741287231445,0.2023307936532158,0.16357272011893148,1.2369470502544915,55.29621499595922
2009-04-21,10.13492202758789,0.0,-0.027589797973632812,0.2023307936532158,0.1215298516409739,1.6648649769683401,62.474646609013526
2009-04-22,10.438420295715332,0.3034982681274414,0.0,0.2194107600620816,0.1215298516409739,1.8054063022332125,64.35453933343055
2009-04-23,10.272873878479004,0.0,-0.16554641723632812,0.2029878752572197,0.13335459572928304,1.5221663276554482,60.3515442643476
2009-04-24,10.511993408203123,0.23911952972411932,0.0,0.1891927719116211,0.13335459572928304,1.4187195490112132,58.65581024435818
2009-04-27,10.13492202758789,0.0,-0.3770713806152326,0.14058079038347518,0.16028826577322824,0.8770497934163521,46.724908230594394
2009-04-28,10.162511825561523,0.027589797973632812,0.0,0.14058051790509904,0.16028826577322824,0.8770480934891939,46.724859982616266
2009-04-29,10.0061674118042,0.0,-0.15634441375732422,0.14058051790509904,0.1458358764648436,0.9639638840103143,49.0825667344732
2009-04-30,10.557976722717283,0.5518093109130842,0.0,0.15043428965977249,0.1458358764648436,1.03153142632936,50.77605066603208
2009-05-01,10.732717514038086,0.17474079132080256,0.0,0.12152991976056768,0.1458358764648436,0.8333334890325473,45.454550086918374
2009-05-04,11.31211757659912,0.5794000625610334,0.0,0.1629156385149272,0.12021602903093598,1.3551906499340705,57.54059230712413
2009-05-05,10.852274894714355,0.0,-0.45984268188476385,0.1583172934395924,0.15306193487984768,1.0343348499015783,50.843883933444864
2009-05-06,10.631551742553713,0.0,-0.22072315216064275,0.1583172934395924,0.14714942659650493,1.075894735721333,51.82800058248043
2009-05-07,9.86821460723877,0.0,-0.7633371353149432,0.1392664228166849,0.20167350769042944,0.6905538779563454,40.84778882002466
2009-05-08,8.507080078125,0.0,-1.3611345291137695,0.1340112686157224,0.2988974026271273,0.4483520680937488,30.956013939611253
2009-05-11,8.672624588012695,0.1655445098876953,0.0,0.1458358764648435,0.2522563934326169,0.5781255907149064,36.63368708525979
2009-05-12,8.258766174316406,0.0,-0.41385841369628906,0.1458358764648435,0.2798470088413781,0.5211271582591961,34.25927644705146
2009-05-13,7.725348472595215,0.0,-0.5334177017211914,0.12415742874145483,0.3179482732500346,0.3904956849500403,28.0832000542361
2009-05-14,7.8357133865356445,0.11036491394042969,0.0,0.13204063688005693,0.30612352916172547,0.4313312251483279,30.134969290817324
2009-05-15,8.038040161132812,0.20232677459716797,0.0,0.12941258294241756,0.30612352916172547,0.4227462792448362,29.71339903761485
2009-05-18,8.525474548339844,0.48743438720703125,0.0,0.16422932488577693,0.27918985911778027,0.5882352797652812,37.03703646806121
2009-05-19,8.691017150878906,0.1655426025390625,0.0,0.1740830966404505,0.27918985911778027,0.623529440469437,38.4057981904625
2009-05-20,8.948527336120605,0.2575101852416992,0.0,0.19247668130057186,0.2680224009922571,0.7181365460050942,41.797408225490656
2009-05-21,8.893346786499023,0.0,-0.05518054962158203,0.15306173052106584,0.2719638688223701,0.56280171032953,36.012355669284396
2009-05-22,9.031299591064453,0.1379528045654297,0.0,0.15043401718139635,0.2719638688223701,0.5531397160688668,35.61429215582176
2009-05-26,9.518731117248537,0.4874315261840838,0.0,0.14386483601161423,0.2719638688223701,0.5289851061266443,34.59713924007505
2009-05-27,9.537128448486328,0.018397331237791192,0.0,0.1451789311000279,0.23911796297345841,0.6071435591651576,37.777804957295956
2009-05-28,9.66588306427002,0.1287546157836914,0.0,0.15437568937029159,0.22335202353341252,0.6911765872011347,40.86956929465414
2009-05-29,9.592309951782227,0.0,-0.07357311248779297,0.15437568937029159,0.17408316476004465,0.8867927555377468,47.00000850305394
2009-06-01,10.0613431930542,0.46903324127197266,0.0,0.18787806374686106,0.07685926982334682,2.444442474911349,70.96772533483121
2009-06-02,9.978575706481934,0.0,-0.08276748657226562,0.17605345589773996,0.08277123314993722,2.1269884378649433,68.0203486558849
2009-06-03,9.66588306427002,0.0,-0.31269264221191406,0.17605345589773996,0.075545106615339,2.330441557176826,69.97395141658971
2009-06-04,10.015363693237305,0.34948062896728516,0.0,0.20101635796683176,0.037443842206682475,5.368475725788553,84.29765546643144
2009-06-05,9.960183143615724,0.0,-0.055180549621580255,0.19313314982822963,0.04138531003679535,4.666707816288351,82.3530693231508
2009-06-08,9.904999732971193,0.0,-0.05518341064453125,0.17868123735700334,0.04532698222569044,3.9420501560708434,79.76548257464376
2009-06-09,10.447612762451172,0.5426130294799787,0.0,0.18262256894792817,0.04532698222569044,4.029003476088935,80.11534482418568
2009-06-10,10.77869987487793,0.3310871124267578,0.0,0.19444717679704926,0.04532698222569044,4.289876961781065,81.09596863547263
2009-06-11,10.640746116638184,0.0,-0.1379537582397461,0.1760535921369279,0.05518082209995802,3.1904851257564326,76.13641452027615
2009-06-12,10.585567474365234,0.0,-0.05517864227294922,0.1760535921369279,0.05518068586076996,3.1904930029528873,76.13645937851855
2009-06-15,10.410826683044434,0.0,-0.17474079132080078,0.16619982038225434,0.06766217095511287,2.4563181765555737,71.06747848670115
2009-06-16,10.125725746154783,0.0,-0.2851009368896502,0.13138328279767691,0.08802652359008789,1.4925419912012878,59.88031481395236
2009-06-17,10.374040603637695,0.24831485748291193,0.0,0.14780596324375697,0.08802652359008789,1.6791071283473982,62.67413163814588
2009-06-18,10.171707153320312,0.0,-0.2023334503173828,0.1386092049734933,0.10247891289847237,1.352563186446131,57.49317145820695
2009-06-19,10.282073974609377,0.11036682128906428,0.0,0.1464925493512836,0.09722369057791573,1.5067577509196022,60.10783253255522
2009-06-22,9.70267105102539,0.0,-0.5794029235839862,0.11299017497471413,0.1386096136910576,0.8151683852647783,44.908692322000185
2009-06-23,9.656685829162598,0.0,-0.04598522186279297,0.11299017497471413,0.13598230906895242,0.8309181962590465,45.3825953533472
2009-06-24,9.978575706481934,0.32188987731933594,0.0,0.13598230906895242,0.11364712033952998,1.1965310573879413,54.47366898653486
2009-06-25,10.502799034118652,0.5242233276367188,0.0,0.14846393040248337,0.11364712033952998,1.3063589289278545,56.641614301340994
2009-06-26,10.640746116638184,0.13794708251953125,0.0,0.15831729343959275,0.1097056525094171,1.4431097196746798,59.06855955150642
2009-06-29,10.640746116638184,0.0,0.0,0.15831729343959275,0.10576398032052202,1.496892353708756,59.95021577463477
2009-06-30,10.3832368850708,0.0,-0.2575092315673828,0.11955921990530857,0.12415749686104936,0.9629641618750824,49.05663488808833
2009-07-01,10.429222106933594,0.04598522186279297,0.0,0.09919479915073966,0.12415749686104936,0.798943291050345,44.411810812772636
2009-07-02,10.024558067321776,0.0,-0.4046640396118182,0.09919479915073966,0.1432082312447688,0.6926612966903961,40.92143525965493
2009-07-06,9.70267105102539,0.0,-0.32188701629638494,0.09919479915073966,0.16225882938929992,0.6113368346368768,37.93972939088461
2009-07-07,9.279616355895996,0.0,-0.42305469512939453,0.09919479915073966,0.17999553680419947,0.551095882219816,35.52945298462964
2009-07-08,9.29800796508789,0.01839160919189453,0.0,0.10050848552158927,0.15963118416922445,0.6296293925567863,38.63635470939421
2009-07-09,9.500338554382324,0.2023305892944336,0.0,0.09722389493669795,0.15963118416922445,0.6090532714061135,37.85165365431787
2009-07-10,9.537128448486328,0.036789894104003906,0.0,0.09985174451555537,0.14517879486083998,0.6877846355679388,40.750734487904595
2009-07-13,9.647490501403807,0.11036205291747869,0.0,0.09985140391758497,0.14517879486083998,0.6877822895092687,40.75065212997613
2009-07-14,9.84982204437256,0.20233154296875355,0.0,0.11430365698678166,0.1037928717476981,1.101266927700328,52.40966357879997
2009-07-15,10.254483222961426,0.4046611785888654,0.0,0.14320802688598633,0.10050821304321289,1.4248390509581035,58.760149478585824
2009-07-16,10.78789520263672,0.5334119796752947,0.0,0.15831674848284052,0.10050821304321289,1.5751623045449352,61.16749619101336
2009-07-17,11.100589752197266,0.3126945495605451,0.0,0.14320755004882812,0.10050821304321289,1.4248343066974727,58.76006879158848
2009-07-20,11.238543510437012,0.1379537582397461,0.0,0.14320802688598633,0.10050821304321289,1.4248390509581035,58.760149478585824
2009-07-21,11.008622169494627,0.0,-0.2299213409423846,0.14320802688598633,0.11693116596766893,1.2247207637148068,55.05053864242205
2009-07-22,11.28452968597412,0.2759075164794922,0.0,0.16291570663452148,0.09853764942714159,1.6533346145523882,62.311575987610674
2009-07-23,11.95589542388916,0.6713657379150408,0.0,0.20758574349539632,0.09853764942714159,2.106664251707004,67.81113377634759
2009-07-24,11.919112205505373,0.0,-0.036783218383787286,0.20758574349539632,0.07226044791085366,2.872743658487848,74.17851300825679
2009-07-27,11.974288940429688,0.05517673492431463,0.0,0.21152693884713308,0.0492685181753976,4.293348910841807,81.10836793788889
2009-07-28,11.992684364318848,0.018395423889160156,0.0,0.2128408976963588,0.019050325666155134,11.172559536580133,91.78480091229072
2009-07-29,11.753565788269045,0.0,-0.2391185760498029,0.2115272113255092,0.03613022395542677,5.854577917548108,85.41120967580012
2009-07-30,11.845536231994627,0.09197044372558238,0.0,0.20364434378487697,0.03613022395542677,5.636398601794151,84.93158624122351
2009-07-31,11.891520500183105,0.04598426818847834,0.0,0.20430108479091086,0.03613022395542677,5.6545756550790705,84.97274579429035
2009-08-03,12.21341037750244,0.32188987731933416,0.0,0.21941021510532913,0.03613022395542677,6.072761004083775,85.86124995001803
2009-08-04,12.296182632446287,0.08277225494384766,0.0,0.21087026596069297,0.03613022395542677,5.836395208090599,85.37240797874675
2009-08-05,12.323772430419922,0.02758979797363459,0.0,0.1839365959167479,0.03613022395542677,5.0909342865869665,83.58215746634912
2009-08-06,12.06625747680664,0.0,-0.25751495361328125,0.14583574022565543,0.05452414921351829,2.67469996926606,72.78689394063026
2009-08-07,12.60887050628662,0.5426130294799787,0.0,0.16225848879132926,0.05452414921351829,2.9759013415490427,74.84847047008485
2009-08-10,12.19501495361328,0.0,-0.41385555267333984,0.15240464891706168,0.08408526011875685,1.8125013670863923,64.44446172710846
2009-08-11,11.909914016723633,0.0,-0.28510093688964666,0.15240464891706168,0.08802665982927557,1.7313464944897923,63.38802118232176
2009-08-12,12.351359367370605,0.44144535064697266,0.0,0.16422877992902457,0.08802665982927557,1.865670925689333,65.10415794655657
2009-08-13,12.71923542022705,0.3678760528564453,0.0,0.14255094528198203,0.08802665982927557,1.6194065020580615,61.82341308176862
2009-08-14,12.342164993286133,0.0,-0.37707042694091797,0.14255094528198203,0.11233288901192776,1.2690045322954853,55.92780949677834
2009-08-17,11.827140808105467,0.0,-0.5150241851806658,0.13860974993024527,0.14912033081054674,0.9295161107598744,48.173534575661876
2009-08-18,12.259394645690918,0.432253837585451,0.0,0.16817106519426606,0.14912033081054674,1.1277541048907862,53.002088084265345
2009-08-19,12.12143611907959,0.0,-0.13795852661132812,0.16817106519426606,0.14189461299351283,1.1851828737286492,54.23723972842295
2009-08-20,12.599677085876465,0.478240966796875,0.0,0.19576181684221552,0.14189461299351283,1.3796282516459268,57.976629361820436
2009-08-21,12.811203002929688,0.21152591705322266,0.0,0.20758622033255442,0.14189461299351283,1.4629605448238185,59.398456377971236
2009-08-24,12.452531814575195,0.0,-0.3586711883544922,0.18459408623831625,0.1675139835902623,1.1019622498491335,52.425406304429394
2009-08-25,12.562887191772461,0.11035537719726562,0.0,0.18656430925641754,0.1675139835902623,1.1137237934282083,52.69012899844785
2009-08-26,12.710039138793945,0.14715194702148438,0.0,0.19510446275983537,0.1675139835902623,1.1647055283280656,53.80434027105935
2009-08-27,12.884779930114744,0.174740791320799,0.0,0.20758594785417817,0.14912005833217076,1.3920726036183029,58.195248819480746
2009-08-28,13.546950340270994,0.66217041015625,0.0,0.2161257607596261,0.14912005833217076,1.4493406398634685,59.17268575367523
2009-08-31,13.353816032409668,0.0,-0.19313430786132635,0.2161257607596261,0.13335425513131266,1.6206888977543996,61.84209423495959
2009-09-01,12.903170585632324,0.0,-0.45064544677734375,0.2161257607596261,0.14517886298043386,1.4886861373804392,59.81815525148591
2009-09-02,13.08710765838623,0.18393707275390625,0.0,0.1977323123386928,0.14517886298043386,1.3619910521364373,57.66283707571656
2009-09-03,13.399801254272461,0.31269359588623047,0.0,0.19379070826939174,0.14517886298043386,1.3348410663300856,57.170532314998
2009-09-04,13.896427154541016,0.4966259002685547,0.0,0.2292639868600028,0.11824526105608259,1.938885201930123,65.97349228397059
2009-09-08,14.282697677612305,0.38627052307128906,0.0,0.256854738507952,0.0814578192574636,3.1532238506915045,75.92231875887205
2009-09-09,14.678160667419435,0.3954629898071307,0.0,0.25422682080950054,0.0814578192574636,3.1209627648632012,75.73382587859427
2009-09-10,15.147199630737305,0.4690389633178693,0.0,0.28772960390363406,0.07160363878522588,4.018365669469327,80.07319382714998
2009-09-11,15.00925064086914,0.0,-0.13794898986816406,0.25356953484671446,0.08145713806152331,3.1129197622336955,75.68637226569896
2009-09-14,14.760931015014648,0.0,-0.2483196258544922,0.23846054077148424,0.09919425419398704,2.403975338179812,70.6225838717526
2009-09-15,15.064430236816404,0.30349922180175604,0.0,0.26013905661446685,0.0735748835972376,3.535704630380603,77.95270897267207
2009-09-16,14.659770965576172,0.0,-0.4046592712402326,0.252256529671805,0.10247911725725421,2.4615408136134045,71.11113074076026
2009-09-17,14.015990257263185,0.0,-0.6437807083129865,0.24174567631312754,0.14846345356532467,1.628317747618327,61.95284984450002
2009-09-18,13.997596740722654,0.0,-0.018393516540530896,0.22926419121878475,0.1497772761753626,1.530700764983582,60.4852531821759
2009-09-21,13.933218002319336,0.0,-0.06437873840331854,0.1819663047790526,0.15437575748988536,1.1787233160036474,54.101560640831465
2009-09-22,13.960808753967285,0.02759075164794922,0.0,0.1839370727539061,0.1405804497855049,1.3084114685545105,56.680166702421396
2009-09-23,13.740083694458008,0.0,-0.22072505950927734,0.1839370727539061,0.12415756498064301,1.481480993788684,59.701484617328596
2009-09-24,13.556147575378418,0.0,-0.18393611907958984,0.1707987104143414,0.1372958592006137,1.244019385644938,55.43710511606846
2009-09-25,13.33542537689209,0.0,-0.22072219848632812,0.14846345356532492,0.15306173052106573,0.9699580232100672,49.2374970320185
2009-09-28,13.638917922973633,0.30349254608154297,0.0,0.13466821398053838,0.15306173052106573,0.8798294225610114,46.803683993963865
