Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2018-04-13,60.06800079345703,1.2519989013671875,0.0,1.2218573434012268,1.3470001220703114,0.9070951987170255,47.564232730870614
2018-04-16,58.24200057983398,0.0,-1.826000213623054,1.2218573434012268,1.3694286346435542,0.8922387866668653,47.15254718134825
2018-04-17,57.53799819946289,0.0,-0.7040023803710866,1.184143066406249,1.4197145189557747,0.8340712520691886,45.476491228363905
2018-04-18,58.66999816894531,1.1319999694824219,0.0,1.2650002070835649,1.0625716618129175,1.1905081346939668,54.34849183339331
2018-04-19,60.01599884033203,1.3460006713867188,0.0,1.361143112182616,0.7568574632917127,1.798414071604386,64.26547414312134
2018-04-20,58.04800033569336,0.0,-1.9679985046386719,1.241857256208147,0.8974287850516178,1.3837947666640962,58.05007989847176
2018-04-23,56.67399978637695,0.0,-1.3740005493164062,1.241857256208147,0.8005714416503901,1.5512135352318333,60.80296744313375
2018-04-24,56.69200134277344,0.018001556396484375,0.0,1.028142929077148,0.8005714416503901,1.284261310842685,56.222171462901024
2018-04-25,56.13800048828125,0.0,-0.5540008544921875,0.7508572169712606,0.8401429312569749,0.893725566253197,47.19403815313455
2018-04-26,57.09600067138672,0.9580001831054688,0.0,0.5510000501360207,0.8401429312569749,0.6558408452138557,39.607722391287695
2018-04-27,58.816001892089844,1.720001220703125,0.0,0.6738572801862439,0.7484286172049381,0.9003627930514116,47.37846880309099
2018-04-30,58.77999877929688,0.0,-0.036003112792961645,0.6738572801862439,0.613285882132393,1.0987653553074537,52.352939433121755
2018-05-01,59.98400115966797,1.2040023803710866,0.0,0.545000348772321,0.613285882132393,0.8886562770324282,47.052303155380876
2018-05-02,60.22999954223633,0.24599838256835938,0.0,0.5625716618129181,0.5594288962227952,1.00561781061247,50.14005187286292
2018-05-03,56.88999938964844,0.0,-3.3400001525878906,0.5625716618129181,0.7001432691301613,0.8035093481821821,44.55254689930309
2018-05-04,58.81800079345703,1.9280014038085938,0.0,0.610857554844447,0.7001432691301613,0.8724750801408969,46.594749879141055
2018-05-07,60.55400085449219,1.7360000610351562,0.0,0.734857559204101,0.5697146824428003,1.2898694414074208,56.32938795910693
2018-05-08,60.39400100708008,0.0,-0.15999984741210938,0.734857559204101,0.5308573586600163,1.3842843980895727,58.05869464224746
2018-05-09,61.36999893188477,0.9759979248046946,0.0,0.7237145560128349,0.5308573586600163,1.3632938193408985,57.68617546340933
2018-05-10,61.00400161743164,0.0,-0.3659973144531321,0.6275716509137835,0.5570000239780971,1.1266995043046202,52.97878247604256
2018-05-11,60.21200180053711,0.0,-0.7919998168945312,0.6275716509137835,0.4730001177106585,1.3267896294640646,57.022328648149745
2018-05-14,58.39400100708008,0.0,-1.8180007934570312,0.6275716509137835,0.5047144208635602,1.2434192980656589,55.425185079658135
2018-05-15,56.83599853515625,0.0,-1.5580024719238281,0.6262858254568917,0.6160003117152623,1.0166972541182475,50.413975228164524
2018-05-16,57.29600143432617,0.4600028991699219,0.0,0.6591431753976005,0.5764288221086774,1.1434944786180876,53.3472089629687
2018-05-17,56.90800094604492,0.0,-0.38800048828125,0.590714590890067,0.6041431427001953,0.977772566034417,49.43806900886105
2018-05-18,55.36399841308594,0.0,-1.5440025329589844,0.46785736083984375,0.7144290379115513,0.6548689037157613,39.57225265671202
2018-05-21,56.89799880981445,1.5340003967285156,0.0,0.5774288177490234,0.7118573869977683,0.8111580048137278,44.78670566884931
2018-05-22,55.00199890136719,0.0,-1.8959999084472656,0.49142864772251726,0.8472859518868587,0.5800032995096083,36.70899292992781
2018-05-23,55.81399917602539,0.8120002746582031,0.0,0.5318573543003632,0.8472859518868587,0.6277188393315697,38.56432844319388
2018-05-24,55.56999969482422,0.0,-0.24399948120117188,0.5318573543003632,0.6261430467878074,0.8494182871292084,45.928943876062384
2018-05-25,55.77000045776367,0.20000076293945312,0.0,0.4084287370954246,0.6261430467878074,0.6522930170521184,39.478047193825496
2018-05-29,56.75199890136719,0.9819984436035156,0.0,0.35457147870745026,0.6261430467878074,0.5662787130296288,36.15440268190101
2018-05-30,58.34400177001953,1.5920028686523438,0.0,0.46828596932547484,0.614714486258371,0.7617942635056908,43.23968350253571
2018-05-31,56.94599914550781,0.0,-1.3980026245117188,0.39857183183942524,0.7145718165806366,0.5577771507231674,35.80596560067853
2018-06-01,58.36399841308594,1.417999267578125,0.0,0.4998574938092913,0.6884291512625558,0.726084148082006,42.06539692104917
2018-06-04,59.347999572753906,0.9840011596679688,0.0,0.570143290928432,0.6318577357700893,0.9023285759626862,47.4328455853667
2018-06-05,58.22600173950195,0.0,-1.1219978332519531,0.570143290928432,0.5821432386125837,0.9793866064428558,49.47929844806345
2018-06-06,63.9000015258789,5.673999786376946,0.0,0.9754289899553567,0.4708573477608817,2.071601929106381,67.44369800904087
2018-06-07,63.21799850463867,0.0,-0.6820030212402273,0.9425716400146479,0.5195718492780408,1.8141314648289295,64.46505742542523
2018-06-08,63.53200149536133,0.31400299072265625,0.0,0.9650004250662663,0.49185752868652294,1.961951111418878,66.2384704411625
2018-06-11,66.41999816894531,2.8879966735839844,0.0,1.1712859017508366,0.3815716334751669,3.069635683038962,75.42777590220904
2018-06-12,68.55400085449219,2.134002685546875,0.0,1.214143208095005,0.3815716334751669,3.1819535352698662,76.08773049326888
2018-06-13,68.95600128173828,0.40200042724609375,0.0,1.242857524326869,0.2461430685860765,5.049329771771494,83.46924307769787
2018-06-14,71.54399871826172,2.5879974365234375,0.0,1.3697144644601,0.2461430685860765,5.564708656344346,84.76703152647045
2018-06-15,71.63400268554688,0.09000396728515625,0.0,1.3761433192661825,0.22871453421456422,6.016859942863008,85.74861108611523
2018-06-18,74.16600036621094,2.5319976806640625,0.0,1.542714527675083,0.22871453421456422,6.745153004696302,87.08869922397083
2018-06-19,70.51000213623047,0.0,-3.6559982299804688,1.4725717817034034,0.48985726492745485,3.0061242062450235,75.03821777564633
2018-06-20,72.44400024414062,1.9339981079101562,0.0,1.4970000130789616,0.48985726492745485,3.0559922660341865,75.3451206410271
2018-06-21,69.50199890136719,0.0,-2.9420013427734375,1.4970000130789616,0.6001428876604348,2.494405988738427,71.38283292717723
2018-06-22,66.72599792480469,0.0,-2.7760009765625,1.3957143511090955,0.7984286717006134,1.7480764413636265,63.61091034630068
2018-06-25,66.60199737548828,0.0,-0.12400054931640625,1.3254285539899548,0.8072858537946423,1.6418329985094944,62.147493783134905
2018-06-26,68.40000152587889,1.7980041503906108,0.0,1.4538574218749984,0.7271431514195028,1.9994101835887887,66.66011186227614
2018-06-27,68.90000152587889,0.5,0.0,1.0842860085623596,0.7271431514195028,1.4911589367865945,59.85804096105068
2018-06-28,69.98600006103516,1.0859985351562642,0.0,1.1618573325020927,0.6784286499023438,1.7125711490358433,63.134607534425776
2018-06-29,68.58999633789061,0.0,-1.3960037231445455,1.1394285474504744,0.7781432015555255,1.4642915920523774,59.42038664478203
2018-07-02,67.01399993896484,0.0,-1.575996398925767,0.933143070765904,0.8907143729073661,1.0476344596529268,51.16315828316839
2018-07-03,62.17200088500977,0.0,-4.841999053955071,0.7807143075125558,1.236571448189871,0.6313539817334355,38.70122541170217
2018-07-05,61.83200073242188,0.0,-0.3400001525878906,0.751999991280692,1.2608571733747205,0.5964196478082782,37.35982882866054
2018-07-06,61.77999877929688,0.0,-0.052001953125,0.5671430315290179,1.2645715985979347,0.44848629540456625,30.9624120592251
2018-07-09,63.70199966430664,1.9220008850097585,0.0,0.6979999542236323,1.2645715985979347,0.5519655470655233,35.56557992599687
2018-07-10,64.49400329589844,0.7920036315917969,0.0,0.5737146650041848,1.2645715985979347,0.45368302248783543,31.20921242592499
2018-07-11,63.79199981689453,0.0,-0.7020034790039062,0.5737146650041848,1.0535719735281803,0.5445424512223316,35.25590706758416
2018-07-12,63.34199905395508,0.0,-0.4500007629394531,0.43557194301060215,1.0857148851667127,0.40118446284700204,28.63180926455992
2018-07-13,63.77399826049805,0.43199920654296875,0.0,0.4664290291922428,0.8755719321114671,0.5327135465243108,34.756236593088744
2018-07-16,62.02000045776367,0.0,-1.753997802734375,0.4664290291922428,0.8025717054094582,0.5811680452331406,36.755615380998194
2018-07-17,64.53800201416016,2.5180015563964844,0.0,0.6462862832205631,0.7937145233154291,0.8142553326616191,44.88096675273699
2018-07-18,64.76999664306639,0.2319946289062358,0.0,0.5344284602573934,0.7937145233154291,0.6733257922823807,40.238774504514076
2018-07-19,64.04599761962889,0.0,-0.7239990234375,0.49871417454310774,0.8454287392752506,0.5898949862653519,37.10276410462866
2018-07-20,62.71599960327149,0.0,-1.3299980163574006,0.4211428506033746,0.9404285975864936,0.44782012338224436,30.930646435283293
2018-07-23,60.63999938964844,0.0,-2.076000213623054,0.4211428506033746,0.9889997754778156,0.42582704369160024,29.865266308113647
2018-07-24,59.486000061035156,0.0,-1.1539993286132812,0.4211428506033746,0.9588571275983523,0.43921334939461765,30.517598351861167
2018-07-25,61.74800109863281,2.2620010375976562,0.0,0.5827143532889215,0.6130000523158472,0.9505942961790792,48.73357304700165
2018-07-26,61.33000183105469,0.0,-0.417999267578125,0.5827143532889215,0.6185714176722925,0.9420324584050416,48.507554769641544
2018-07-27,59.43600082397461,0.0,-1.8940010070800781,0.5827143532889215,0.7501427786690839,0.7768045895513161,43.719190850777636
2018-07-30,58.03400039672852,0.0,-1.4020004272460866,0.4454285757882244,0.8502856663295185,0.5238575615546172,34.377068747828716
2018-07-31,59.62799835205078,1.5939979553222585,0.0,0.5027138846261145,0.8502856663295185,0.5912294003451936,37.15551008653656
2018-08-01,60.16799926757813,0.5400009155273509,0.0,0.5412853785923539,0.8001425606863825,0.6764861728240349,40.35143169027731
2018-08-02,69.90799713134766,9.739997863769524,0.0,1.2369995117187484,0.76799964904785,1.6106771835799074,61.69576206933621
2018-08-03,69.63400268554689,0.0,-0.27399444580076704,1.2061424255371078,0.787570680890762,1.53147197426513,60.497291292735184
2018-08-06,68.39800262451172,0.0,-1.2360000610351705,1.2061424255371078,0.7505708421979617,1.6069668014348337,61.64124531813694
2018-08-07,75.91400146484375,7.515998840332031,0.0,1.563142231532504,0.7505708421979617,2.08260452398473,67.55989968160594
2018-08-08,74.06800079345703,0.0,-1.8460006713867188,1.54657118661063,0.8824280330112987,1.7526315220663753,63.67112735636664
2018-08-09,70.48999786376953,0.0,-3.5780029296875,1.54657118661063,1.0862854548862988,1.423724472838964,58.74118484974998
2018-08-10,71.0979995727539,0.608001708984375,0.0,1.589999880109514,0.9912855965750558,1.603977587895,61.59721171761779
2018-08-13,71.28199768066406,0.18399810791015625,0.0,1.6031426021030966,0.842999867030552,1.901711571735035,65.5375810007862
2018-08-14,69.52799987792969,0.0,-1.753997802734375,1.6031426021030966,0.8858569008963444,1.8097083179924147,64.40911700348607
2018-08-15,67.73799896240234,0.0,-1.7900009155273438,1.4415710994175497,1.0137141091482975,1.4220686941298757,58.71297942855215
2018-08-16,67.08999633789061,0.0,-0.648002624511733,1.4415710994175497,1.030142920357841,1.3993894157101918,58.32273021409443
2018-08-17,61.099998474121094,0.0,-5.989997863769517,1.4415710994175497,1.3227141244070866,1.0898584001011868,52.14986814649347
2018-08-20,61.6879997253418,0.5880012512207031,0.0,1.483571188790457,1.2225712367466517,1.2134844532563556,54.822361705371115
2018-08-21,64.37999725341797,2.691997528076172,0.0,1.561999729701451,1.2225712367466517,1.2776349408137904,56.09480772881436
2018-08-22,64.3280029296875,0.0,-0.05199432373046875,1.5234282357352116,1.226285117013114,1.2423116081241,55.40316535949292
2018-08-23,64.01999664306639,0.0,-0.30800628662110796,0.827714102608817,1.2482855660574788,0.6630807285732117,39.87062787637983
2018-08-24,64.56400299072266,0.5440063476562642,0.0,0.8665716988699786,1.2287145342145667,0.7052669067871967,41.35815361103517
2018-08-27,63.85400009155274,0.0,-0.7100028991699148,0.8665716988699786,1.1911433083670484,0.7275125442781284,42.11330022973189
2018-08-28,62.37200164794922,0.0,-1.4819984436035227,0.3297146388462622,1.2970003400530143,0.2542132246725434,20.26874056753107
2018-08-29,61.00199890136719,0.0,-1.3700027465820312,0.3297146388462622,1.263000488281251,0.2610566202511552,20.70141943342422
2018-08-30,60.63000106811523,0.0,-0.37199783325196023,0.3297146388462622,1.034000124250141,0.3188729199480241,24.17768346935128
2018-08-31,60.33200073242188,0.0,-0.29800033569334516,0.2862859453473782,1.0552858625139514,0.27128757762884687,21.339591639433877
2018-09-04,57.790000915527344,0.0,-2.5419998168945384,0.27314322335379565,1.2368572780064184,0.22083649278763287,18.08894918298023
2018-09-05,56.14799880981445,0.0,-1.6420021057128906,0.27314322335379565,1.2288575853620267,0.22227410776272052,18.18529136394588
2018-09-06,56.18999862670898,0.041999816894524145,0.0,0.2761432102748331,1.1010003771100736,0.25081118591408563,20.051882229594412
2018-09-07,52.64799880981445,0.0,-3.541999816894524,0.2761432102748331,1.307714462280273,0.21116475976974344,17.434850053752257
2018-09-10,57.099998474121094,4.451999664306641,0.0,0.594143186296736,0.8798574720110217,0.6752720812141871,40.3082035919067
2018-09-11,55.88800048828125,0.0,-1.2119979858398438,0.5521430969238287,0.9664287567138677,0.5713231245325026,36.359365913518374
2018-09-12,58.10800170898438,2.220001220703132,0.0,0.5184290749686115,0.9664287567138677,0.5364379643786858,34.91439139201522
2018-09-13,57.89199829101562,0.0,-0.2160034179687642,0.5184290749686115,0.9781436920166031,0.5300132068528554,34.64108704937655
2018-09-14,59.040000915527344,1.1480026245117259,0.0,0.6004292624337347,0.9561432429722382,0.6279699896924005,38.57380625370455
2018-09-17,58.96799850463867,0.0,-0.07200241088867188,0.561571666172573,0.961286272321429,0.5841877517052466,36.876168943764206
2018-09-18,56.99200057983398,0.0,-1.9759979248046946,0.561571666172573,1.051714488438199,0.533958286536976,34.80917905156511
2018-09-19,59.80400085449219,2.8120002746582102,0.0,0.7624288286481595,0.9458574567522332,0.8060715948321558,44.63120936836763
