Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2019-05-08,189.5399932861328,0.0,-0.23001098632809658,1.6007134573800224,0.8321424211774554,1.9236051625815003,65.79565487163751,5.308025057159284,[5.578595841920061]
2019-05-09,188.6499938964844,0.0,-0.8899993896484091,1.6007134573800224,0.859999520438056,1.8612957557984107,65.05079917119711,4.82576089159781,[5.428028851855611]
2019-05-10,188.33999633789062,0.0,-0.3099975585937784,1.3749989100864954,0.8821422031947544,1.558704373406938,60.91772029652292,4.368195020553912,[5.216062085595272]
2019-05-13,181.5399932861328,0.0,-6.8000030517578125,1.2078563145228796,1.367856706891741,0.8830283964959754,46.89405630521318,3.4174728551165288,[4.856344239499524]
2019-05-14,180.72999572753903,0.0,-0.8099975585937784,1.2078563145228796,1.3399996076311405,0.9013855732824694,47.406774614701455,2.569044312220882,[4.398884254043796]
2019-05-15,186.2700042724609,5.540008544921875,0.0,0.840714590890065,1.3399996076311405,0.6273991321357812,38.55225923049309,2.316982240177083,[3.982503851270453]
2019-05-16,186.9900054931641,0.7200012207031818,0.0,0.8921432495117207,1.2135718209402921,0.7351384022912429,42.367709764275624,2.150529349598571,[3.616108950936077]
2019-05-17,185.3000030517578,0.0,-1.6900024414062784,0.6571437290736648,1.3342862810407408,0.4925057976022162,32.998585224489645,1.8607950741943853,[3.2650461755877385]
2019-05-20,182.72000122070312,0.0,-2.5800018310546875,0.6571437290736648,1.4200003487723276,0.46277716033084326,31.636887208860628,1.4067775320221756,[2.893392446874626]
2019-05-21,184.82000732421875,2.100006103515625,0.0,0.8071441650390666,1.3935721261160754,0.579190807503161,36.676429773480784,1.202555984081954,[2.555225154316092]
2019-05-22,185.32000732421875,0.5,0.0,0.8428584507533523,1.3578578404017898,0.6207265780517573,38.2992780187464,1.0687350449939288,[2.2579271324516594]
2019-05-23,180.8699951171875,0.0,-4.45001220703125,0.6328582763671916,1.6757158551897362,0.37766443183503506,27.4133833398014,0.5967235343784125,[1.92568641283701]
2019-05-24,181.05999755859372,0.19000244140622158,0.0,0.6464298793247788,1.5621446881975487,0.4138092228003859,29.269099120794962,0.2352705680040117,[1.5876032438704104]
2019-05-28,184.30999755859372,3.25,0.0,0.878572736467636,1.268573216029578,0.6925676227166625,40.91816559772389,0.20865903516934736,[1.3118144021301978]
2019-05-29,182.19000244140625,0.0,-2.1199951171874716,0.878572736467636,1.4035720825195332,0.6259548386645892,38.49767679763426,0.016315243284822145,[1.0527145703611227]
2019-05-30,183.00999450683597,0.8199920654297159,0.0,0.9371435982840443,1.340000697544647,0.699360530185709,41.15433527865224,-0.06915491600105383,[0.8283406730886873]
2019-05-31,177.47000122070312,0.0,-5.539993286132841,0.9371435982840443,1.7135718209402941,0.5468948466775103,35.35436476837165,-0.5772674121587045,[0.547219056039209]
2019-06-03,164.14999389648438,0.0,-13.32000732421875,0.9371435982840443,2.179286411830361,0.4300231457401446,30.071061927992446,-2.0313473890044236,[0.03150576703048228]
2019-06-04,167.5,3.350006103515625,0.0,1.1764297485351602,2.121429443359377,0.5545457814860115,35.672528148763405,-2.8801976259791218,[-0.5508349115714387]
2019-06-05,168.1699981689453,0.6699981689453125,0.0,0.8285718645368344,2.121429443359377,0.39057243554834153,28.087169396129156,-3.458981318097784,[-1.1324641928767079]
2019-06-06,168.3300018310547,0.160003662109375,0.0,0.7885720389229911,2.121429443359377,0.37171730664501973,27.098681692234024,-3.860261909326198,[-1.678023736166606]
2019-06-07,173.35000610351562,5.0200042724609375,0.0,1.147143772670201,2.0007149832589284,0.5733669124632831,36.44203446261703,-3.730207764943316,[-2.088460541921948]
2019-06-10,174.82000732421875,1.470001220703125,0.0,1.2521438598632812,1.8164291381835938,0.6893436322626983,40.805412178894294,-3.4685389474368833,[-2.364476223024935]
2019-06-11,178.10000610351562,3.279998779296875,0.0,1.3364290509905135,1.8164291381835938,0.7357452173041694,42.38785796263776,-2.962347931982947,[-2.484050564816538]
2019-06-12,175.0399932861328,0.0,-3.0600128173828125,1.3007147652762276,2.035001482282366,0.6391714092598128,38.99356746030839,-2.7761041653418204,[-2.5424612849215946]
2019-06-13,177.47000122070312,2.4300079345703125,0.0,1.4742867606026786,1.7171434674944197,0.8585693557416568,46.19517442753957,-2.4047033828470887,[-2.5149097045066937]
2019-06-14,181.3300018310547,3.8600006103515625,0.0,1.7364294869559171,1.7171434674944197,1.0112314549288295,50.27921835901345,-1.778395560034312,[-2.3676068756122173]
2019-06-17,189.00999450683597,7.679992675781278,0.0,2.0528575352260083,1.7171434674944197,1.1955072910835154,54.45244003236787,-0.6547829434088612,[-2.025042089171546]
2019-06-18,188.47000122070312,0.0,-0.5399932861328409,2.0528575352260083,1.6042861938476602,1.2796080544098627,56.13280984573129,0.18992585811224671,[-1.5820484997147874]
2019-06-19,187.47999572753903,0.0,-0.9900054931640909,1.9942866734096003,1.6750008719308096,1.190618289715123,54.35078741490631,0.7705955537739158,[-1.111519689017047]
2019-06-20,189.52999877929688,2.050003051757841,0.0,2.1407154628208747,1.2792870657784638,1.6733659864826507,62.59397310146447,1.3802874897884294,[-0.6131582532559515]
2019-06-21,191.13999938964844,1.6100006103515625,0.0,2.2557155064174146,0.3278579711914103,6.880160632423608,87.3099033554543,1.9706696821949379,[-0.0963926661657735]
2019-06-24,192.6000061035156,1.460006713867159,0.0,2.1207155500139527,0.3278579711914103,6.468397099840025,86.610245992123,2.5272298308310894,[0.42833183323359925]
2019-06-25,188.83999633789062,0.0,-3.7600097656249716,2.0728585379464306,0.5964300973074798,3.4754425494356003,77.65584098211448,2.634537090415506,[0.8695728846699807]
2019-06-26,187.66000366210938,0.0,-1.17999267578125,2.061429704938618,0.6807152884347119,3.0283287887933668,75.17580981021321,2.5944560451225414,[1.214549516760493]
2019-06-27,189.5,1.839996337890625,0.0,1.8342862810407385,0.6807152884347119,2.694645341753136,72.9338026386724,2.6802674007489884,[1.5076930935581923]
2019-06-28,193.0,3.5,0.0,1.9792861938476582,0.6807152884347119,2.9076564423857416,74.4092139433458,2.9961564411885035,[1.805385763084255]
2019-07-01,193.0,0.0,0.0,1.7450005667550244,0.6807152884347119,2.5634807920468634,71.93755043574684,3.20950362169026,[2.086209334805456]
2019-07-02,195.0,2.0,0.0,1.8878577096121671,0.46214294433593955,4.085008183614833,80.33434826669011,3.4996245907820764,[2.36889238600078]
2019-07-03,197.1999969482422,2.1999969482421875,0.0,1.8714283534458727,0.46214294433593955,4.049457806036523,80.1958935312912,3.8625439146792075,[2.6676226917364656]
2019-07-05,196.3999938964844,0.0,-0.8000030517577841,1.5957140241350467,0.5192860194614956,3.0729000287545136,75.44747003510915,4.039046914576005,[2.941907536304374]
2019-07-08,195.75999450683597,0.0,-0.6399993896484375,1.0471431187220983,0.5650002615792411,1.8533497945562223,64.953473215662,4.080249633673333,[3.169575955778166]
2019-07-09,199.2100067138672,3.4500122070312216,0.0,1.293572562081471,0.5264293125697525,2.45725785246822,71.07534228937897,4.341247043969474,[3.403910173416428]
2019-07-10,202.72999572753903,3.5199890136718466,0.0,1.5450003487723174,0.4557146344866031,3.3902803023055794,77.22241107305052,4.7770561380958725,[3.678539366352317]
2019-07-11,201.22999572753903,0.0,-1.5,1.398571559361043,0.5628574916294602,2.484770266292821,71.30370372840035,4.944404503715191,[3.931712393824893]
2019-07-12,204.8699951171875,3.639999389648466,0.0,1.5435714721679648,0.5628574916294602,2.742384164949744,73.27906607328677,5.309541727192709,[4.207278260498457]
2019-07-15,203.91000366210938,0.0,-0.959991455078125,1.4392852783203105,0.6314283098493263,2.2794120185453166,69.50672881769884,5.45852978646721,[4.457528565692208]
2019-07-16,203.83999633789062,0.0,-0.07000732421875,1.4392852783203105,0.36785670689173905,3.9126248111167237,79.6442830778139,5.507468225431609,[4.667516497640088]
2019-07-17,201.8000030517578,0.0,-2.0399932861328125,1.4392852783203105,0.42928532191685065,3.3527474731574665,77.026004697796,5.320312629425217,[4.798075723997115]
2019-07-18,200.77999877929688,0.0,-1.0200042724609375,1.3078569684709802,0.5021427699497748,2.6045520253170116,72.25730151829194,5.03168254666636,[4.844797088530964]
2019-07-19,198.3600006103516,0.0,-2.419998168945284,1.0578569684709802,0.674999782017295,1.5671960149520099,61.04699469087117,4.555158467817847,[4.786869364388341]
2019-07-22,202.32000732421875,3.960006713867159,0.0,1.3407145908900628,0.674999782017295,1.9862444797881589,66.51312353130112,4.44580072546367,[4.718655636603407]
2019-07-23,202.3600006103516,0.03999328613284092,0.0,1.200714111328123,0.674999782017295,1.7788362949387708,64.01371315678622,4.312647534473513,[4.637454016177428]
2019-07-24,204.66000366210938,2.300003051757784,0.0,1.20785740443638,0.674999782017295,1.7894189548129837,64.15024002491427,4.342654280311251,[4.578494069004193]
2019-07-25,200.7100067138672,0.0,-3.9499969482421875,1.20785740443638,0.8999993460518952,1.3420647578634275,57.30263236135878,4.0015754296940145,[4.4631103411421575]
2019-07-26,199.75,0.0,-0.9600067138671875,1.20785740443638,0.9228570120675202,1.3088239983465693,56.68790688609719,3.612164678620502,[4.292921208637827]
2019-07-29,195.94000244140625,0.0,-3.80999755859375,0.9614279610770069,1.1949996948242168,0.804542432304497,44.584290061666955,2.961975086311867,[4.026731984172635]
2019-07-30,197.0399932861328,1.0999908447265625,0.0,0.7885709490094867,1.1949996948242168,0.6598921760607518,39.755122987976534,2.506561141645875,[3.7226978156672828]
2019-07-31,194.22999572753903,0.0,-2.8099975585937784,0.7885709490094867,1.2885709490094865,0.6119732480509935,37.96423103118608,1.8970311958044022,[3.3575644916947067]
2019-08-01,192.72999572753903,0.0,-1.5,0.5285709926060248,1.3957138061523438,0.3787101555319362,27.468438816701223,1.2782025351502,[2.941692100385805]
2019-08-02,189.0200042724609,0.0,-3.709991455078125,0.5285709926060248,1.5921423775809151,0.33198726448644006,24.92420711052675,0.4828451204416524,[2.449922704396975]
2019-08-05,181.72999572753903,0.0,-7.290008544921875,0.5285709926060248,2.1078567504882812,0.25076229325526145,20.04875703460982,-0.7273398048700983,[1.8144702025435602]
2019-08-06,184.50999450683597,2.779998779296932,0.0,0.727142333984377,1.9621429443359375,0.3705858108265752,27.03849754602973,-1.4454353302859033,[1.1624890959776673]
2019-08-07,185.1499938964844,0.6399993896484375,0.0,0.7728565761021225,1.8892854963030135,0.40907347122203697,29.031379809263086,-1.9405195048102257,[0.5418873758200885]
2019-08-08,190.16000366210938,5.010009765624972,0.0,1.1307144165039062,1.716428484235493,0.6587599931421162,39.7140029820864,-1.90663288525883,[0.05218332360430466]
2019-08-09,187.8500061035156,0.0,-2.3099975585937784,0.8478567940848235,1.8814283098493345,0.4506452835041693,31.065160355093383,-2.0426288388854914,[-0.36677910889365467]
2019-08-12,185.3699951171875,0.0,-2.4800109863280966,0.8450001307896206,2.058571951729913,0.4104787933594102,29.102088970919695,-2.3237361879139087,[-0.7581705246977056]
2019-08-13,188.4499969482422,3.0800018310546875,0.0,0.900714329310828,2.058571951729913,0.43754328264014103,30.436877130862072,-2.271797512590865,[-1.0608959222763379]
2019-08-14,179.7100067138672,0.0,-8.739990234375,0.900714329310828,2.4007143293108277,0.3751859679070586,27.282562261602095,-2.902422586090296,[-1.4292012550391295]
2019-08-15,182.58999633789062,2.8799896240234375,0.0,1.1064278738839306,2.3321424211774575,0.4744255169996499,32.176974118372,-3.1336832567322688,[-1.7700976553777579]
2019-08-16,183.6999969482422,1.1100006103515625,0.0,1.1857136317661852,2.059999738420761,0.5755892147225117,36.53168029738531,-3.1906118445094194,[-2.0542004932040903]
2019-08-19,186.1699981689453,2.470001220703125,0.0,1.283571515764511,2.059999738420761,0.6230930479382117,38.38923767985554,-3.0018166310649406,[-2.2437237207762606]
2019-08-20,183.80999755859372,0.0,-2.360000610351591,1.283571515764511,2.0278570992606046,0.6329694120125751,38.76186579835953,-3.0079535737097842,[-2.3965696913629655]
2019-08-21,183.5500030517578,0.0,-0.2599945068359091,1.283571515764511,1.9392852783203125,0.661878646795205,39.82713467506085,-2.9992233489915634,[-2.517100422888685]
2019-08-22,182.0399932861328,0.0,-1.510009765625,1.283571515764511,1.7821437290736608,0.7202401775033586,41.86858247600443,-3.078660865356312,[-2.6294125113822107]
2019-08-23,177.75,0.0,-4.2899932861328125,1.283571515764511,1.567856924874442,0.8186789849254278,45.01503518274812,-3.448035468064546,[-2.793137102718678]
2019-08-26,180.3600006103516,2.610000610351591,0.0,1.2714287894112724,1.567856924874442,0.8109341925527367,44.77988189121462,-3.489932495935392,[-2.9324961813620214]
2019-08-27,181.3000030517578,0.9400024414062216,0.0,1.2928575788225427,1.567856924874442,0.8246017594533238,45.19351991090845,-3.408000542435019,[-3.0275970535766215]
2019-08-28,181.75999450683597,0.4599914550781534,0.0,0.9678562709263413,1.567856924874442,0.6173116025901724,38.168996104494,-3.268276752906445,[-3.0757329934425863]
2019-08-29,185.57000732421875,3.810012817382784,0.0,1.2400000435965401,1.4028570992606006,0.8839104455115941,46.91892056851777,-2.8176285819129703,[-3.0241121111366636]
2019-08-30,185.6699981689453,0.0999908447265625,0.0,1.2471422467912947,1.2257134573800224,1.017482707138646,50.43328022284368,-2.424470448000733,[-2.904183778509478]
2019-09-03,182.38999938964844,0.0,-3.279998779296875,1.027142116001674,1.4599990844726562,0.7035224384217146,41.29810224710139,-2.3504636024236447,[-2.7934397432923115]
2019-09-04,187.13999938964844,4.75,0.0,1.3664278302873885,0.8357140677315849,1.63504227468175,62.04994471594289,-1.8867777421860978,[-2.612107343071069]
2019-09-05,190.8999938964844,3.759994506835966,0.0,1.4292853219168546,0.8357140677315849,1.7102563868482268,63.10312172484515,-1.2020467771561982,[-2.330095229888095]
2019-09-06,187.4900054931641,0.0,-3.4099884033203125,1.3499995640346003,1.07928466796875,1.250828075391217,55.57190658259451,-0.9238999760197828,[-2.0488561791144324]
2019-09-09,188.75999450683597,1.269989013671875,0.0,1.264284406389511,1.07928466796875,1.1714095862854577,53.9469657720974,-0.5941402535143538,[-1.7579129939944167]
2019-09-10,186.1699981689453,0.0,-2.5899963378906534,1.264284406389511,1.0957129342215401,1.1538463833939625,53.571433519588716,-0.5356200619414153,[-1.5134544075838163]
2019-09-11,188.4900054931641,2.3200073242187784,0.0,1.429999215262281,1.0771418980189753,1.3275866604875948,57.03704540949229,-0.2985951673304328,[-1.2704825595331397]
2019-09-12,187.47000122070312,0.0,-1.020004272460966,1.429999215262281,1.0421415056501158,1.3721737475278937,57.8445718387143,-0.1908569705827574,[-1.0545574417430632]
2019-09-13,187.19000244140625,0.0,-0.279998779296875,1.429999215262281,0.7557133265904058,1.8922508905778976,65.42485289717757,-0.12660777922198463,[-0.8689675092388475]
2019-09-16,186.22000122070312,0.0,-0.970001220703125,1.2435706002371671,0.8249991280692005,1.507359896425075,60.11741268472178,-0.1522062847450627,[-0.7256152643400905]
2019-09-17,188.0800018310547,1.8600006103515625,0.0,1.3092847551618345,0.8249991280692005,1.5870135017306495,61.345389216908835,-0.022151432294975848,[-0.5849224979310675]
2019-09-18,188.13999938964844,0.05999755859375,0.0,1.2807137625558056,0.8249991280692005,1.5523819589399372,60.82091097308481,0.08478196312833575,[-0.4509816057191869]
2019-09-19,190.13999938964844,2.0,0.0,1.1514271327427497,0.8249991280692005,1.3956707268739907,58.25803651635976,0.32713967221351936,[-0.2953573501326456]
2019-09-20,189.92999267578125,0.0,-0.2100067138671875,1.144284929547995,0.8399996076311425,1.3622446000599435,57.6673812705668,0.49654030845653097,[-0.13697781841481024]
2019-09-23,186.82000732421875,0.0,-3.1099853515625,1.144284929547995,0.8278557913644013,1.3822273655440427,58.02247869100335,0.37551302608972037,[-0.03447964951390409]
2019-09-24,181.27999877929688,0.0,-5.540008544921875,0.8049992152622808,1.2235706874302497,0.6579098563998332,39.683089756670526,-0.1655262730927518,[-0.06068897422967364]
2019-09-25,182.8000030517578,1.5200042724609375,0.0,0.6449999128069217,1.2235706874302497,0.5271456070605568,34.51835925948177,-0.4662772205397516,[-0.14180662349168927]
2019-09-26,180.11000061035156,0.0,-2.69000244140625,0.6449999128069217,1.1721431187221023,0.5502740258460209,35.49527481412349,-0.911181693545899,[-0.29568163750253124]
2019-09-27,177.10000610351562,0.0,-3.0099945068359375,0.5542864118303592,1.3871427263532408,0.39958859409338693,28.550432304160708,-1.4894832590555893,[-0.534441961813143]
2019-09-30,178.0800018310547,0.9799957275390625,0.0,0.624286106654578,1.2021429879324796,0.5193110244965652,34.180692177142774,-1.8474180656306487,[-0.7970371825766442]
2019-10-01,175.80999755859375,0.0,-2.2700042724609375,0.45857129778180805,1.364286150251118,0.336125451172689,25.156728425289614,-2.2878810832218903,[-1.0952059627056936]
2019-10-02,174.60000610351562,0.0,-1.209991455078125,0.45857129778180805,1.377856663295201,0.3328149509290146,24.97082964870944,-2.703424007002212,[-1.4168495715649974]
2019-10-03,179.3800048828125,4.779998779296875,0.0,0.7999997820172992,1.3578567504882812,0.5891636078177036,37.07381700155871,-2.616873130054273,[-1.656854283262853]
2019-10-04,180.4499969482422,1.0699920654296875,0.0,0.8764277866908482,1.2885709490094865,0.6801548547750131,40.48167660510624,-2.4338852055159634,[-1.8122604677134753]
2019-10-07,179.67999267578125,0.0,-0.7700042724609375,0.7435706002371651,1.3435712541852678,0.5534284824276485,35.626260795911776,-2.3242068566806893,[-1.914649745506918]
2019-10-08,177.75,0.0,-1.92999267578125,0.7392850603376117,1.4814278738839286,0.4990354733905428,33.29043790150051,-2.3657493682631525,[-2.004869670058165]
2019-10-09,179.85000610351562,2.100006103515625,0.0,0.7464283534458706,1.4814278738839286,0.5038573707195912,33.50433229439152,-2.2038149589004377,[-2.0446587278266195]
2019-10-10,180.02999877929688,0.17999267578125,0.0,0.7592849731445312,1.4664273943219865,0.5177787704215606,34.11424513980707,-2.0374701801761432,[-2.0432210182965242]
2019-10-11,184.19000244140625,4.160003662109375,0.0,1.0564280918666296,1.2442855834960938,0.8490238140494747,45.91740828854232,-1.5520718969598022,[-1.9449911940291797]
2019-10-14,183.27999877929688,0.0,-0.910003662109375,1.0564280918666296,0.9135709490094867,1.1563722478391325,53.625817573840294,-1.2266795524205918,[-1.8013288657074624]
2019-10-15,188.88999938964844,5.6100006103515625,0.0,1.3485706874302454,0.9135709490094867,1.4761532083440208,59.61477679853377,-0.5102418599766452,[-1.5431114645612989]
2019-10-16,189.5500030517578,0.660003662109375,0.0,1.3957138061523438,0.7214279174804688,1.934654554299432,65.92443909505654,0.10953430925707153,[-1.212582309797625]
2019-10-17,190.38999938964844,0.839996337890625,0.0,1.4557135445731026,0.5064283098493304,2.874471107285053,74.19002562389149,0.6608739296650583,[-0.8378910619050882]
2019-10-18,185.8500061035156,0.0,-4.539993286132841,1.385713849748884,0.8307135445731048,1.6681007054736157,62.52015533189967,0.7231391373055089,[-0.5256850220629687]
2019-10-21,189.75999450683597,3.9099884033203693,0.0,1.6649987357003388,0.6685703822544663,2.4903866218031467,71.3498787282368,1.0755894246129003,[-0.20543013272779484]
2019-10-22,182.33999633789062,0.0,-7.419998168945341,1.6649987357003388,1.1121422903878388,1.4971094527119382,59.953697707804956,0.7475595744151917,[-0.01483219129919749]
2019-10-23,186.1499938964844,3.8099975585937784,0.0,1.5957129342215464,1.1121422903878388,1.4348100490496332,58.929034304325924,0.7859683622744456,[0.14532791941553116]
2019-10-24,186.3800048828125,0.23001098632809658,0.0,1.5357142857142898,1.1121422903878388,1.3808613331111959,57.998393854662346,0.8254522677712544,[0.2813527890866759]
2019-10-25,187.88999938964844,1.5099945068359375,0.0,1.643571036202571,1.0571419852120576,1.5547306409109072,60.85693012068611,0.9674354903693825,[0.4185693293432173]
2019-10-28,189.3999938964844,1.509994506835966,0.0,1.7514277866908543,0.9192853655133969,1.905205774392729,65.57903027681306,1.1881064033164535,[0.5724767441378645]
2019-10-29,189.30999755859372,0.0,-0.08999633789068184,1.6014273507254526,0.9257136753627313,1.7299380935449074,63.36913271533313,1.3402778505706578,[0.7260369654244233]
2019-10-30,188.25,0.0,-1.0599975585937216,1.5885707310267918,1.0014277866908543,1.586305824682685,61.33481236223522,1.3596684629695517,[0.8527632649334492]
2019-10-31,191.6499938964844,3.3999938964844034,0.0,1.5342843191964366,1.0014277866908543,1.532096811759506,60.50703925079709,1.6305903252469705,[1.0083286769961535]
2019-11-01,193.6199951171875,1.9700012207030966,0.0,1.6749986921038007,0.9364275251116132,1.78871150963248,64.14114559552313,1.9814199121557579,[1.2029469240280743]
2019-11-04,194.72000122070312,1.100006103515625,0.0,1.3528562273298053,0.9364275251116132,1.444699339832581,59.09517445738409,2.321455888365847,[1.426648716895629]
2019-11-05,194.32000732421875,0.0,-0.399993896484375,1.305713108607707,0.96499851771764,1.3530726572470866,57.50237473882669,2.5295021584591666,[1.6472194052083367]
2019-11-06,191.5500030517578,0.0,-2.7700042724609375,1.245713370186948,1.1628559657505642,1.0712533683248584,51.720054374189985,2.442706135703901,[1.8063167513074496]
2019-11-07,190.4199981689453,0.0,-1.1300048828125,1.245713370186948,0.9192853655133969,1.3550888732915374,57.53875739719442,2.2567236071590173,[1.8963981224777633]
2019-11-08,190.83999633789062,0.4199981689453125,0.0,0.9964283534458725,0.9192853655133969,1.083916258026574,52.01342682805404,2.1187972793869108,[1.940877953859593]
2019-11-11,189.6100006103516,0.0,-1.229995727539034,0.9964283534458725,0.477142333984375,2.0883251861665717,67.61999013318723,1.8884701864353985,[1.9303964003747545]
2019-11-12,194.47000122070312,4.860000610351534,0.0,1.0714285714285694,0.477142333984375,2.2455114441043404,69.1882152559789,2.0741858154451904,[1.9591542833888418]
2019-11-13,193.19000244140625,0.0,-1.279998779296875,1.0549992152622767,0.5685708182198661,1.8555282498763574,64.98020987733884,2.093943903466851,[1.9861122074044437]
2019-11-14,193.1499938964844,0.0,-0.04000854492184658,0.9471424647739956,0.5714285714285694,1.6574993133544982,62.37063938361949,2.082369713536025,[2.0053637086307603]
2019-11-15,195.1000061035156,1.9500122070311932,0.0,0.9785723005022261,0.5714285714285694,1.7125015258789018,63.13366129163813,2.205127436361522,[2.0453164541769127]
2019-11-18,197.3999938964844,2.299987792968807,0.0,1.1428571428571408,0.565000261579235,2.02275506857773,66.91759744627535,2.459650291731009,[2.128183221687732]
2019-11-19,199.32000732421875,1.9200134277343466,0.0,1.28000095912388,0.489286150251112,2.616058023442839,72.34557649470727,2.784196046820057,[2.2593857867141973]
2019-11-20,197.50999450683597,0.0,-1.810012817382784,1.0371442522321368,0.618572780064168,1.6766729569389522,62.64018742343473,2.862352569827152,[2.3799791433367883]
2019-11-21,197.92999267578125,0.4199981689452841,0.0,0.9264297485351501,0.618572780064168,1.497689161878488,59.96299238261059,2.9244710378559375,[2.4888775222406183]
2019-11-22,198.82000732421875,0.8900146484375,0.0,0.9114303588867126,0.618572780064168,1.4734407789365784,59.57048947701363,3.0108103675218842,[2.593264091296872]
2019-11-25,199.7899932861328,0.9699859619140625,0.0,0.9807150704520028,0.5900017874581412,1.6622238971124836,62.437419291269016,3.1215217097487766,[2.698915614987253]
2019-11-26,198.97000122070312,0.0,-0.8199920654296875,0.9807150704520028,0.4507152012416234,2.175908573197318,68.51294749353383,3.1072759959065195,[2.7805876911711067]
2019-11-27,202.0,3.029998779296875,0.0,1.197143554687494,0.37000056675501625,3.235518164706335,76.39013785059912,3.302413575764291,[2.884952868089744]
2019-11-29,201.63999938964844,0.0,-0.3600006103515625,1.1671436854771144,0.39571489606584215,2.949456027763271,74.68005738080495,3.3889468038782127,[2.985751655247438]
2019-12-02,199.6999969482422,0.0,-1.94000244140625,1.1671436854771144,0.44642966134207185,2.6143954726673133,72.33285600421499,3.263364986660065,[3.041274321529964]
2019-12-03,198.82000732421875,0.0,-0.8799896240234375,0.8200007847377192,0.5092860630580317,1.6100986149394834,61.68727134383826,3.057586726961233,[3.0445368026162183]
2019-12-04,198.7100067138672,0.0,-0.1100006103515625,0.8200007847377192,0.4257147652762236,1.9261741701762787,65.82568426062767,2.8527451730727194,[3.006178476707519]
2019-12-05,199.3600006103516,0.6499938964844034,0.0,0.8664289202008908,0.4228570120675203,2.048987945037417,67.20223175602854,2.711598224610981,[2.9472624262882117]
2019-12-06,201.0500030517578,1.6900024414062216,0.0,0.8478567940848214,0.4228570120675203,2.0050673629350593,66.7228757553276,2.7049266138815256,[2.898795263806875]
2019-12-09,201.33999633789062,0.2899932861328125,0.0,0.7042857578822505,0.4228570120675203,1.6655411587919762,62.48416586246974,2.6920075614758048,[2.857437723340661]
2019-12-10,200.8699951171875,0.0,-0.470001220703125,0.5671419416155113,0.4564285278320292,1.2425646230075826,55.40819694823935,2.613714673050822,[2.8086931132826938]
2019-12-11,202.25999450683597,1.389999389648466,0.0,0.6664276123046875,0.3271418980189732,2.0371209445817815,67.07408041210877,2.6334713109456516,[2.773648752815286]
2019-12-12,196.75,0.0,-5.509994506835966,0.63642774309431,0.7207129342215423,0.8830530338431203,46.89475112875066,2.1793953678854905,[2.654798075829327]
2019-12-13,194.1100006103516,0.0,-2.639999389648409,0.5728552682059173,0.9092843191964286,0.6300067603851045,38.65056119376213,1.5882032062808378,[2.4414791019196294]
2019-12-16,197.9199981689453,3.8099975585937216,0.0,0.7757132393973214,0.9092843191964286,0.853103064707913,46.03646073200896,1.4108507116204692,[2.2353534238597974]
2019-12-17,198.38999938964844,0.470001220703125,0.0,0.8092847551618304,0.8507134573800224,0.9513012262133697,48.75214617988189,1.2933142309983054,[2.046945585287499]
2019-12-18,202.5,4.1100006103515625,0.0,0.886427743094308,0.8507134573800224,1.0419815690047698,51.027961506656276,1.514351917593018,[1.9404268517486027]
2019-12-19,206.05999755859372,3.5599975585937216,0.0,1.1407132829938595,0.8249991280691964,1.3826842286046426,58.03052758755095,1.9542604297975856,[1.9431935673583993]
2019-12-20,206.3000030517578,0.24000549316409092,0.0,1.1578565325055803,0.6864275251116071,1.6867862813591616,62.780813385196716,2.2957930592723983,[2.013713465741199]
2019-12-23,206.17999267578125,0.0,-0.1200103759765625,1.1578565325055803,0.6321432931082589,1.8316361893398898,64.68472878808913,2.5276392425805057,[2.11649862110906]
2019-12-24,205.1199951171875,0.0,-1.05999755859375,1.1578565325055803,0.7000002179827008,1.654080245635287,62.32216408510897,2.59592189727789,[2.2123832763428264]
2019-12-26,207.7899932861328,2.6699981689453125,0.0,1.302142551967074,0.7000002179827008,1.8602030663928364,65.03744745434608,2.832827855064579,[2.336472192087177]
2019-12-27,208.1000061035156,0.3100128173827841,0.0,1.2035718645368283,0.7000002179827008,1.7193878424857465,63.22701806720159,3.0108853646309512,[2.471354826595932]
2019-12-30,204.41000366210938,0.0,-3.6900024414062216,1.1828580583844845,0.9635718209402881,1.2275764324762102,55.10816215233595,2.8217178583997793,[2.5414274329567017]
2019-12-31,205.25,0.839996337890625,0.0,1.2428577968052434,0.9300003051757793,1.3364057945877028,57.19921589321061,2.708361624250955,[2.5748142712155526]
2020-01-02,209.77999877929688,4.529998779296875,0.0,1.4671434674944155,0.9300003051757793,1.5775731032874347,61.203816150758215,2.950052663944348,[2.649861949761312]
2020-01-03,208.6699981689453,0.0,-1.1100006103515625,1.4671434674944155,0.6157150268554646,2.382828749506577,70.43894107421605,3.017245849614085,[2.7233387297318665]
2020-01-06,212.6000061035156,3.930007934570284,0.0,1.7478583199637217,0.42714364188057835,4.091968482238093,80.36122958167907,3.3490104217755743,[2.8484730681406085]
2020-01-07,213.05999755859372,0.459991455078125,0.0,1.5085721697126075,0.42714364188057835,3.5317678218756607,77.9335561903057,3.6074690439963604,[3.0002722633117593]
2020-01-08,215.22000122070312,2.1600036621094034,0.0,1.629286629813056,0.42714364188057835,3.8143764065873067,79.22887793667851,3.9411623416424675,[3.1884502789779012]
