Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2016-01-11,41.56999969482422,0.0,-0.6300010681152344,0.2007143838065016,0.5237143380301345,0.38325164928929734,27.70657454022981,-0.6041631400449745,[-0.0314716786834983]
2016-01-12,41.99399948120117,0.4239997863769531,0.0,0.20099994114467126,0.5237143380301345,0.3837969032902547,27.735060136187656,-0.744544116435911,[-0.1740861662339809]
2016-01-13,40.0620002746582,0.0,-1.9319992065429688,0.20099994114467126,0.6244286128452851,0.3218941877579737,24.350979884700834,-1.0001639734870835,[-0.33930172768460154]
2016-01-14,41.236000061035156,1.1739997863769531,0.0,0.2848570687430251,0.6208569662911552,0.4588127124427551,31.451104622914997,-1.0953856566112137,[-0.49051851346992403]
2016-01-15,40.99800109863281,0.0,-0.23799896240234375,0.2724285125732422,0.6378568921770368,0.4270997396350619,29.927812876224053,-1.176492184189442,[-0.6277132476138277]
2016-01-19,40.94400024414063,0.0,-0.054000854492180395,0.2724285125732422,0.6185714176722931,0.4404156170008641,30.575593030424628,-1.2309376265627705,[-0.7483581234036164]
2016-01-20,39.7400016784668,0.0,-1.2039985656738352,0.15471431187220983,0.7045713152204242,0.21958644714879952,18.00499240231457,-1.3556120025892113,[-0.8698088992407356]
2016-01-21,39.99399948120117,0.253997802734375,0.0,0.15999984741210938,0.7045713152204242,0.22708822223631633,18.506266959555504,-1.417580854214151,[-0.9793632902354187]
2016-01-22,40.5099983215332,0.5159988403320312,0.0,0.1694284166608538,0.7045713152204242,0.24047021642918906,19.385408310842422,-1.4088148805694374,[-1.0652536083022226]
2016-01-25,39.2760009765625,0.0,-1.2339973449707031,0.1694284166608538,0.5555711473737445,0.3049625911312412,23.369450833596417,-1.4843306167079078,[-1.1490690099833596]
2016-01-26,38.71200180053711,0.0,-0.5639991760253906,0.16914258684430802,0.5958568028041294,0.28386448899855676,22.110159711635717,-1.5715713058815695,[-1.2335694691630017]
2016-01-27,37.61399841308594,0.0,-1.0980033874511719,0.16914258684430802,0.6115711757114956,0.27657056702767147,21.665121707421946,-1.7096026424851658,[-1.3287761038274346]
2016-01-28,37.93999862670898,0.32600021362303977,0.0,0.1924283163888109,0.5631427764892573,0.3417043144696747,25.46792991455331,-1.7722584858316281,[-1.4174725802282735]
2016-01-29,38.2400016784668,0.3000030517578196,0.0,0.2138571058000837,0.4967141832624163,0.4305435862440474,30.09650250325177,-1.777219276508923,[-1.4894219194844036]
2016-02-01,39.38800048828125,1.1479988098144531,0.0,0.29585702078683035,0.451714106968471,0.6549652008266387,39.57576875329403,-1.6692744721083983,[-1.5253924300092028]
2016-02-02,36.555999755859375,0.0,-2.832000732421875,0.2655713217599051,0.6539998735700335,0.4060724359321553,28.87990871273638,-1.7915938493426822,[-1.5786327138758989]
2016-02-03,34.695999145507805,0.0,-1.8600006103515696,0.2655713217599051,0.6488571166992193,0.40929091309175225,29.042329677258437,-2.015387212396533,[-1.6659836135800261]
2016-02-04,35.066001892089844,0.37000274658203836,0.0,0.20814296177455407,0.6488571166992193,0.32078396987212165,24.287391215323424,-2.138240628595753,[-1.7604350165831717]
2016-02-05,32.52000045776367,0.0,-2.546001434326172,0.20814296177455407,0.8137144361223498,0.2557936206299009,20.36908106776302,-2.413225720053113,[-1.89099315727716]
2016-02-08,29.597999572753906,0.0,-2.9220008850097656,0.20814296177455407,1.0185715811593201,0.20434789819842553,16.96751399691965,-2.834262819913043,[-2.079647089804337]
2016-02-09,29.649999618530273,0.05200004577636719,0.0,0.2118572507585803,0.9325716836111891,0.2271752986732423,18.51204949438376,-3.127687748403339,[-2.2892552215241375]
2016-02-10,28.733999252319336,0.0,-0.9160003662109375,0.1937145505632678,0.9980002811976847,0.1941027013848072,16.255109477577193,-3.395007163204255,[-2.510405609860161]
2016-02-11,30.0939998626709,1.3600006103515625,0.0,0.25400039127894863,0.9980002811976847,0.25450933838828854,20.287560291521274,-3.4572658336532314,[-2.6997776546187753]
2016-02-12,30.20800018310547,0.11400032043457031,0.0,0.2621432713099893,0.9098576136997772,0.2881146097618829,22.367156429903616,-3.457550910766308,[-2.851332305848282]
2016-02-16,31.03400039672852,0.8260002136230504,0.0,0.32114328656877866,0.8695719582693923,0.369311916644498,26.970620218474238,-3.352480217266546,[-2.951561888131935]
2016-02-17,33.73600006103516,2.701999664306644,0.0,0.5141432625906818,0.7911431448800228,0.6498738767036297,39.38930641183598,-3.0164108378304064,[-2.9645316780716295]
2016-02-18,33.35400009155273,0.0,-0.3819999694824361,0.49085753304617896,0.8184288569859112,0.5997558967481872,37.49046326175806,-2.74920649722997,[-2.921466641903298]
2016-02-19,33.316001892089844,0.0,-0.03799819946288352,0.46942874363490616,0.8211430140904028,0.5716772055290541,36.373703424464786,-2.511559573956241,[-2.839485228313887]
2016-02-22,35.54800033569336,2.2319984436035156,0.0,0.5468572889055535,0.8211430140904028,0.665970823013478,39.9749391654316,-2.1186960451328787,[-2.6953273916776856]
2016-02-23,35.44200134277344,0.0,-0.10599899291992188,0.5468572889055535,0.6264286041259776,0.872976242310254,46.609039804662274,-1.7952080599328895,[-2.5153035253287266]
2016-02-24,35.79999923706055,0.3579978942871094,0.0,0.5724285670689184,0.493571417672294,1.159768468296885,53.69874064378004,-1.4927466091928068,[-2.3107921421015427]
2016-02-25,37.486000061035156,1.6860008239746094,0.0,0.6664284297398163,0.493571417672294,1.3502168194477795,57.45073425885167,-1.104268237507391,[-2.0694873611827123]
2016-02-26,38.06800079345703,0.582000732421875,0.0,0.7079999106270931,0.31171417236328175,2.2713112633260932,69.4312182637352,-0.7408931786147122,[-1.8037685246691122]
2016-02-29,38.38600158691406,0.31800079345703125,0.0,0.7307142530168811,0.10299982343401279,7.09432529741195,87.64566578118949,-0.42238680788324245,[-1.5274921813119382]
2016-03-01,37.27000045776367,0.0,-1.1160011291503906,0.7269999640328548,0.18271418980189782,3.978891649417497,79.91520863650459,-0.25705698575652747,[-1.273405142200856]
2016-03-02,37.66799926757813,0.39799880981446023,0.0,0.7554284504481734,0.11728559221540229,6.4409313725490005,86.56082216146774,-0.09284645668907388,[-1.0372934050984997]
2016-03-03,39.14799880981445,1.479999542236321,0.0,0.7639998027256562,0.11728559221540229,6.514012405910208,86.69153115566536,0.1549292370514479,[-0.7988488766685101]
2016-03-04,40.20800018310547,1.0600013732910156,0.0,0.8315713065011165,0.11728559221540229,7.09014032153143,87.6392749661145,0.4318484315887332,[-0.5527094150170615]
2016-03-07,41.05799865722656,0.8499984741210938,0.0,0.8332854679652625,0.11728559221540229,7.104755598922004,87.66156501828374,0.7116927109243107,[-0.299828989828787]
2016-03-08,40.52000045776367,0.0,-0.5379981994628906,0.6402854919433594,0.1557140350341802,4.111931797302747,80.43792367246294,0.8799162333990296,[-0.0638799451832236]
2016-03-09,41.74399948120117,1.2239990234375,0.0,0.7277139936174665,0.1284283229282919,5.66630457382665,84.99918524685752,1.0993287017842164,[0.16876178421026447]
2016-03-10,41.0359992980957,0.0,-0.7080001831054688,0.7277139936174665,0.17628560747419084,4.128039742121363,80.49937109913425,1.202226447857825,[0.3754547169397767]
2016-03-11,41.5,0.4640007019042969,0.0,0.6014284406389508,0.17628560747419084,3.4116706931222573,77.3328503063706,1.3061580547869767,[0.5615953845092169]
2016-03-14,43.02999877929688,1.529998779296882,0.0,0.7107140677315853,0.16871425083705358,4.212531331558957,80.81546303720881,1.494752144549608,[0.7482267365172952]
2016-03-15,43.66799926757813,0.63800048828125,0.0,0.7307142530168811,0.16871425083705358,4.331076061396939,81.24206091822364,1.6763714601575828,[0.9338556812453529]
2016-03-16,44.38600158691406,0.7180023193359304,0.0,0.6615715026855469,0.16871425083705358,3.921254425178945,79.67997763164544,1.8568383857785804,[1.1184522221519984]
2016-03-17,45.2760009765625,0.8899993896484375,0.0,0.6835714067731585,0.16871425083705358,4.05165185146903,80.20449489785805,2.0480664026242152,[1.3043750582464417]
2016-03-18,46.54800033569336,1.2719993591308594,0.0,0.7517141614641462,0.16871425083705358,4.455546331946562,81.67003010964814,2.2760191692273892,[1.4987038804426314]
2016-03-21,47.66400146484375,1.1160011291503906,0.0,0.8314285278320312,0.08899988446916852,9.341905697867013,90.33060221960594,2.5177028323475383,[1.7025036708236128]
2016-03-22,46.847999572753906,0.0,-0.8160018920898438,0.8030000414167127,0.14728573390415736,5.451987915810268,84.50090091536671,2.6132701914647427,[1.8846569749518387]
2016-03-23,44.51599884033203,0.0,-2.332000732421875,0.6972857883998326,0.31385721479143414,2.2216656350028345,68.9601556059954,2.472335497685698,[2.0021926794986107]
