Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2018-08-13,50.91440963745117,0.32663726806639914,0.0,0.4421773638044085,0.12999507359095983,3.4014932380880514,77.28043766268772
2018-08-14,51.12893676757813,0.21452713012696023,0.0,0.43338257925851054,0.12999507359095983,3.3338384854658756,76.92576676879773
2018-08-15,51.24837112426758,0.11943435668944602,0.0,0.4103355407714839,0.12999507359095983,3.156546855480373,75.94156797050157
2018-08-16,51.99916076660156,0.7507896423339844,0.0,0.4639633723667685,0.11941119602748275,3.885426055526538,79.53095618203513
2018-08-17,53.037574768066406,1.0384140014648438,0.0,0.5381358010428288,0.06336838858468141,8.49218061342524,89.46501293300665
2018-08-20,52.52080535888672,0.0,-0.5167694091796875,0.5381358010428288,0.08171517508370434,6.585506308853812,86.81696436224964
2018-08-21,52.41842269897461,0.0,-0.10238265991210938,0.5315426417759477,0.08902822222028359,5.970495967680287,85.65381854265974
2018-08-22,52.42086410522461,0.00244140625,0.0,0.33721569606235946,0.08902822222028359,3.787739299432293,79.11331554500941
2018-08-23,52.52812194824219,0.10725784301757812,0.0,0.24268177577427355,0.08902822222028359,2.725897133762855,73.160826396995
2018-08-24,52.69144058227539,0.16331863403320312,0.0,0.2439370836530403,0.08902822222028359,2.7399972454741808,73.26201239292052
2018-08-27,53.12532806396485,0.43388748168946023,0.0,0.2561901637486044,0.08902822222028359,2.87762865931109,74.21104267942813
2018-08-28,53.55435180664063,0.42902374267578125,0.0,0.2868347167968745,0.05502074105398945,5.213210714763295,83.90526177353222
2018-08-29,54.3538932800293,0.7995414733886648,0.0,0.3415151323590955,0.05502074105398945,6.207025311127336,86.12464981278693
2018-08-30,54.853599548339844,0.4997062683105469,0.0,0.34892708914620485,0.05502074105398945,6.34173736053133,86.37924579846822
